date	duns_product_hits
200211	1
200606	2
200509	2
200505	1
200507	2
200501	7
200503	2
201601	22
201603	13
201602	19
201605	33
201604	2
201607	51
201606	19
201609	41
201608	50
201205	13
201204	21
201207	11
201206	9
201201	4
201203	21
201202	26
201209	21
201110	24
201112	4
200001	8
200002	3
200003	3
200005	3
200006	9
200007	1
200008	4
200009	3
200808	18
200809	19
200801	6
200802	3
200803	5
200804	4
200805	8
200806	10
200807	6
200404	2
200407	2
200401	6
200403	2
200012	3
200011	1
200010	1
201510	4
200812	14
200811	2
200810	54
201701	28
201702	4
201703	15
201704	10
200412	2
200411	1
200410	3
200512	3
200710	3
200711	4
200712	8
200510	1
200511	5
200901	35
201410	17
201411	35
201412	9
201304	61
201305	53
201306	44
201307	58
201301	12
201302	34
201303	39
200902	27
200905	3
201409	8
200904	4
201408	33
200906	3
200903	3
200709	8
200708	3
200707	5
200706	12
200705	8
200704	6
200703	5
200702	5
200701	8
201403	1
201402	5
201401	12
201407	15
201406	4
201405	11
201404	3
201312	14
201311	6
201310	24
201010	16
201011	1
201012	7
200310	1
200311	1
200312	2
201105	24
200102	2
201308	14
201309	2
201007	5
201006	7
201005	9
201004	9
201003	2
201002	2
201001	5
201111	12
201009	7
201008	11
200309	2
200308	1
200303	3
200302	1
200301	4
200305	1
200304	1
200409	1
200112	2
200111	1
201208	4
200912	3
200604	4
200602	1
200603	2
200601	4
200608	5
200609	4
200204	2
201508	7
201509	17
201502	21
201503	17
201501	16
201506	20
201507	6
201504	14
201505	9
201210	52
200101	4
200103	1
201211	40
200105	2
200104	1
200107	1
200106	1
201612	43
201106	14
201610	22
201611	13
200611	2
200610	1
200612	4
200909	1
200908	4
201512	48
200202	2
200201	2
201212	28
200207	2
201108	20
201109	20
201511	13
201107	28
201104	5
200209	1
201102	4
201103	4
201101	15
