date	duns_product_hits
200503	1
201601	20
201603	55
201602	34
201605	33
201604	47
201607	40
201606	43
201609	14
201608	44
201205	8
201204	2
201207	1
201206	7
201201	3
201203	2
201202	15
201111	10
201110	5
201112	5
200808	1
200809	1
200801	3
200803	1
200805	5
200811	2
201008	4
201701	21
201702	15
201703	2
201704	1
201612	7
201410	8
201309	23
201412	4
201304	12
201305	14
201306	13
201307	2
200903	19
201302	1
201303	12
200902	8
201311	23
201408	27
200906	4
200701	1
201403	20
201402	18
201401	38
201407	30
201406	19
201405	24
201404	19
201312	23
201409	29
201310	24
201010	5
200912	17
201308	2
201411	6
201007	3
201006	6
201005	7
201002	4
201001	14
201209	10
200910	1
201009	1
201208	1
200301	1
201301	8
200606	1
200604	1
200911	12
201508	18
201509	36
201502	26
201503	23
201501	7
201506	12
201507	13
201504	14
201505	4
201210	13
201211	11
200901	1
201106	8
201610	28
201611	20
200905	9
200904	9
200907	8
201510	15
200909	3
200908	9
201212	6
201108	11
201109	12
201511	14
201107	14
201512	8
201102	3
201103	1
201101	2
