date	duns_product_hits
201408	21
200401	1
200108	1
201305	7
201208	2
201601	70
201603	101
201602	68
201605	68
201604	45
201607	64
201606	92
201609	65
201608	84
201403	10
201402	12
201401	26
201407	14
201406	13
201405	10
201404	12
201701	80
201409	16
201703	20
201704	15
201207	4
201205	4
201204	1
201508	53
201509	81
201201	6
201203	2
201202	1
201502	32
201503	30
201012	1
201501	43
201506	25
201507	32
201504	33
201505	27
201209	1
201001	4
201311	12
201006	1
200205	1
200106	1
201612	46
201106	3
201610	72
201611	32
200904	1
200801	1
201310	13
200903	1
200812	1
201309	13
200901	1
201410	20
201411	33
201412	32
201206	2
201304	8
201111	2
201306	7
201307	2
201301	7
201302	3
201303	2
201211	1
200911	1
201212	2
201308	7
201108	1
201312	6
201511	51
201510	39
201512	58
201702	45
201101	1
