date	duns_product_hits
200501	1
201601	318
201603	329
201602	399
201605	342
201604	327
201607	253
201606	386
201609	225
201608	358
201205	1
201204	2
201207	5
201206	2
201201	9
201203	2
201202	1
201209	4
201208	12
201112	9
200001	1
200809	1
200801	2
200804	2
200805	1
200406	1
200401	2
200812	1
200810	1
201701	492
201702	240
201703	257
201704	143
200412	1
200901	1
201410	87
201309	28
201412	39
201304	14
201305	16
201306	16
201307	15
201301	26
201302	20
201303	11
201409	41
201310	18
200906	2
200706	1
200704	1
201110	1
200701	2
201403	59
201402	24
201401	60
201407	47
201406	63
201405	31
201404	47
201312	40
201311	20
201408	47
201012	3
200312	1
201308	24
201411	88
201006	2
201001	3
201111	5
201009	1
201008	2
200304	1
200912	1
200910	1
200603	1
201508	289
201509	333
201502	84
201503	120
201501	146
201506	171
201507	166
201504	139
201505	144
201210	1
201211	4
201612	268
201610	495
201611	233
200905	1
200612	1
201105	1
200201	1
201212	5
201108	2
201109	1
201511	263
201510	216
201104	3
201512	296
201102	1
201103	5
201101	3
