date	duns_product_hits
200606	1
200507	1
200501	2
201601	12
201603	12
201602	22
201605	6
201604	4
201607	2
201606	10
201609	1
201608	7
201205	19
201204	28
201207	45
201206	50
201201	36
201203	24
201202	20
201111	56
201208	42
201112	21
200809	1
200801	1
200803	1
200805	4
200806	2
200401	3
200408	2
200812	1
200811	1
200810	1
201008	18
201610	9
201701	4
201703	3
200412	2
200710	1
200711	1
200712	5
201612	12
201410	26
201411	6
201412	3
201304	16
201305	24
201306	32
201307	18
201301	26
201302	23
201303	21
200611	1
201311	11
200610	1
201408	8
200612	2
200708	1
200706	2
200703	2
200701	3
201403	13
201402	21
201401	24
201407	3
201406	6
201405	17
201404	13
201312	17
201409	9
201310	17
200212	1
201010	30
201011	24
201012	37
201308	14
201309	21
201007	18
201006	28
201005	12
201004	4
201003	7
201002	1
201001	13
201209	50
201009	13
201110	10
200605	1
200301	1
200305	2
200111	1
200912	8
200607	1
200910	13
200911	5
200601	3
200608	1
200609	1
200906	8
200204	2
201508	12
201509	12
201502	14
201503	1
201501	12
201506	1
201507	6
201504	5
201505	6
201210	40
200205	1
200101	1
201211	22
200511	1
200901	5
201511	7
200903	5
201611	8
200905	13
200904	8
200907	17
201107	14
200908	5
201512	11
200201	1
201212	19
201108	31
201109	34
201106	15
201510	7
201104	17
201105	15
201102	6
201103	12
201101	30
