date	duns_product_hits
201601	421
201603	606
201602	470
201605	608
201604	592
201607	585
201606	690
201609	417
201608	592
201205	29
201204	38
201207	42
201206	29
201201	50
201203	26
201202	27
201209	27
201208	26
201112	33
200808	1
200801	1
200806	1
200401	1
200012	1
201008	1
201701	862
201702	685
201703	829
201704	411
200901	1
201410	262
201309	50
201412	168
201304	36
201305	43
201306	62
201307	89
200903	1
201302	38
201303	47
201409	153
201408	193
200906	1
200703	1
201403	136
201402	115
201401	181
201407	145
201406	132
201405	92
201404	137
201312	107
201311	77
201310	84
201010	1
200312	1
201308	62
201411	224
201007	2
201006	5
201005	12
201004	1
201003	3
201002	2
201001	5
201111	15
201009	3
201110	8
201301	46
200604	1
200608	1
200609	1
201508	333
201509	398
201502	191
201503	191
201501	237
201506	257
201507	315
201504	221
201505	190
201108	2
201109	17
200512	1
200107	1
201612	575
201511	369
201610	619
201611	465
200904	1
201510	286
200908	1
201512	347
200201	3
201212	28
201210	32
201211	28
201106	4
201107	5
201104	10
201105	7
201102	1
201103	3
201101	6
