date	duns_product_hits
200509	2
200508	1
200505	1
200501	13
200502	1
201601	16
201603	24
201602	17
201605	12
201604	6
201607	26
201606	24
201609	16
201608	19
201205	3
201204	7
201207	7
201206	3
201201	8
201203	3
201202	9
201209	10
201208	7
201112	5
200001	2
200003	1
201006	7
200008	1
200808	1
200809	8
200801	14
200802	4
200803	8
200804	8
200806	9
200807	6
200405	1
200406	1
200401	5
200408	3
200409	3
200011	2
201510	12
200812	1
200811	11
200810	3
201008	7
201701	14
201702	6
201703	1
200410	1
200512	4
200710	5
200711	2
200712	2
200901	9
201308	10
201411	7
201412	17
201304	7
201305	10
201306	2
201307	8
200903	4
201302	9
201303	8
200902	1
200905	3
200904	6
201310	2
200612	3
200709	3
200708	1
200707	3
200706	1
200704	5
200703	2
200702	2
200701	5
201403	7
201402	15
201401	28
201407	5
201406	6
201405	11
201404	5
201312	5
201409	4
201408	10
200212	1
201010	4
201011	2
201012	7
200310	2
200311	1
200312	2
200102	1
201410	8
201309	7
201007	10
200606	3
201005	9
201004	8
201003	2
201002	1
201001	8
201111	6
200206	1
201009	2
201110	15
200308	1
200301	3
200305	4
200112	5
200111	1
201301	17
200912	8
200604	5
200602	4
200603	5
200601	6
200608	4
200609	5
201508	22
201509	21
201502	7
201503	6
201501	17
201506	13
201507	14
201504	6
201505	3
200108	5
201210	7
200101	4
201211	5
200105	2
200106	2
201612	11
201106	13
201610	14
201611	2
200611	1
200610	2
200907	4
200906	5
200909	6
200908	2
200208	1
201512	13
200202	1
200201	2
201212	3
200207	2
201108	9
201109	9
201511	13
201107	15
201104	20
201105	10
201102	2
201103	5
201101	11
