date	duns_product_hits
200211	2
200606	15
200509	16
200508	6
200505	9
200504	3
200507	6
200501	33
200503	12
200502	2
201601	328
201603	521
201602	352
201605	292
201604	218
201607	316
201606	474
201609	326
201608	290
201205	60
201204	198
201207	89
201206	90
201201	171
201203	83
201202	71
201111	160
201110	150
201112	99
200001	10
200002	3
200003	2
200004	1
200005	4
200006	3
200007	1
200008	4
200009	2
200605	7
200808	50
200809	46
200801	76
200802	27
200803	29
200804	19
200805	14
200806	30
200807	42
200206	2
200404	2
200405	3
200406	7
200407	6
200401	17
200402	7
200403	3
200408	1
200012	4
200011	2
200010	1
200209	1
201510	320
200812	28
200811	29
200810	31
200210	4
201701	278
201702	126
201703	179
201704	70
200412	10
200411	2
200410	3
200105	2
200710	33
200711	19
200712	19
200901	57
201410	236
201309	123
201412	192
201304	175
201305	193
201306	151
201307	173
201301	202
201302	137
201303	164
200902	21
200611	15
201311	144
200610	11
201310	132
200906	65
200903	74
200709	11
200708	14
200707	16
200706	13
200705	24
200704	15
200703	16
200702	10
200701	44
201403	240
201402	109
201401	229
201407	133
201406	160
201405	139
201404	173
201312	164
201409	128
201408	234
200212	9
201010	130
201011	97
201012	68
200310	8
200311	4
200312	2
200409	4
200102	3
201308	129
201411	206
201007	141
201006	211
201005	127
201004	71
201003	43
201002	35
201001	70
201209	124
200604	23
201009	89
201008	109
200309	3
200308	4
200303	7
200302	3
200301	12
200306	4
200305	6
200304	6
200112	1
200111	1
201208	80
200912	34
200607	7
200910	53
200911	16
200602	15
200603	22
200601	34
200608	14
200609	14
200204	4
201508	352
201509	346
201502	203
201503	164
201501	257
201506	154
201507	177
201504	184
201505	153
200109	2
200108	3
201210	142
200205	3
200101	15
200103	2
201211	60
200512	12
200104	4
200510	5
200511	4
201612	311
201511	367
201610	379
201611	168
200905	54
200904	64
200907	29
200612	28
200909	34
200908	19
200208	2
201105	158
200203	2
200201	11
201212	126
200207	3
201108	158
201109	153
201106	139
201107	210
201104	82
201512	401
201102	61
201103	79
201101	126
