date	duns_product_hits
201601	13
201603	9
201602	15
201605	27
201604	6
201607	28
201606	34
201609	6
201608	14
201205	5
201204	4
201207	6
201206	1
201201	4
201203	2
201202	1
201111	5
201110	2
201112	2
200808	1
200801	6
200806	1
200807	1
200812	1
201701	16
201702	4
201703	7
201704	7
200901	2
201410	5
201309	3
201412	7
201304	9
201305	5
201306	8
201307	11
201301	3
201302	4
201409	8
201310	4
200906	2
201403	11
201402	8
201401	3
201407	13
201406	20
201405	14
201404	9
201312	3
201311	2
201408	23
201011	1
201308	9
201411	4
201007	2
201006	1
201004	2
201002	1
201001	1
201008	1
201208	2
200605	1
200601	1
201508	12
201509	13
201502	6
201503	5
201501	8
201506	10
201507	5
201504	8
201505	2
201211	1
201612	11
201511	4
201610	23
201611	26
200905	1
200904	2
201107	1
201212	1
201109	1
201106	3
201510	6
201104	2
201512	3
201102	2
201101	4
