date	duns_product_hits
201703	10
201604	36
201601	32
200707	1
201603	50
201602	43
201605	32
200812	1
201607	26
201606	77
201609	23
201608	27
201303	1
200803	1
201702	17
201403	11
201402	10
201401	12
201407	9
201406	4
201405	6
201404	4
201701	52
201409	11
201408	11
201207	1
201508	30
201509	43
201502	20
201503	31
201501	20
201506	24
201507	28
201504	16
201505	28
201209	1
200101	1
201109	1
201612	53
200711	1
201610	66
201611	38
201310	1
201411	21
200901	1
201410	16
201309	5
201412	13
201304	2
201305	2
201306	2
201307	2
201301	4
201302	4
200807	1
201212	1
201108	1
201312	9
201511	38
201510	31
201512	41
201311	12
201101	3
