date	duns_product_hits
200509	2
200508	1
200505	3
200504	2
200507	3
200506	3
200501	16
200503	4
200502	1
201601	25
201603	60
201602	47
201605	56
201604	45
201607	6
201606	54
201609	7
201608	25
201205	55
201204	33
201207	69
201206	75
201201	45
201203	20
201202	18
201111	31
201110	17
201112	41
200001	16
200002	2
200003	4
200004	5
200005	3
200006	4
201006	10
200008	1
200009	3
200808	10
200809	23
200612	6
200801	34
200802	21
200803	3
200804	5
200805	16
200806	15
200807	12
200404	3
200405	3
200406	3
200407	2
200401	21
200402	3
200403	1
200408	1
200409	2
200011	2
200010	1
200209	1
200812	23
200811	23
200810	18
200210	2
201701	39
201702	22
201703	31
201704	9
200308	1
200412	4
200410	3
200512	12
200710	9
200711	4
200712	13
201109	39
200511	6
200901	19
201308	24
201309	52
201412	7
201304	68
201305	43
201306	34
201307	19
201301	66
201302	33
201303	31
201611	2
200611	3
201409	10
201310	26
200906	8
200903	5
200709	8
200708	7
200707	10
200706	8
200705	14
200704	18
200703	5
200702	8
200701	28
201403	34
201402	25
201401	36
201407	6
201406	15
201405	26
201404	28
201312	30
201311	29
201408	18
200212	2
201010	19
201011	19
201012	35
200310	3
200311	1
200312	2
201410	15
201411	10
201007	32
200912	12
201005	22
201004	11
201003	42
201002	15
201001	31
201209	29
200604	7
201009	19
201008	27
200911	3
200302	1
200301	14
200307	2
200306	2
200305	2
200304	3
200112	1
201208	36
200606	5
200607	9
200910	10
200605	12
200602	12
200603	16
200601	24
200608	6
200609	6
200204	2
200007	3
201508	20
201509	45
201502	15
201503	14
201501	21
201506	16
201507	24
201504	18
201505	13
200109	1
200108	4
201108	38
200101	17
200103	3
200102	3
200105	2
200104	4
200106	4
201612	13
201511	26
201610	23
200902	5
200905	5
200610	17
200907	17
201107	19
200909	3
200908	16
201104	33
201512	36
200202	6
200203	1
200201	13
201212	51
200207	4
201210	44
201211	35
201106	25
201510	14
200208	3
201105	25
201102	37
201103	35
201101	53
