date	duns_product_hits
200509	1
200508	4
200505	1
200507	2
200501	8
200503	1
200502	1
201601	832
201603	1311
201602	1013
201605	952
201604	653
201607	863
201606	1273
201609	690
201608	931
201205	145
201204	134
201207	165
201206	163
201201	222
201203	142
201202	138
201111	117
201208	176
201112	137
200001	2
200808	15
200809	13
200612	7
200801	28
200802	11
200803	9
200804	8
200805	9
200806	8
200807	10
200405	1
200406	1
200401	5
200403	1
200408	1
200011	1
200812	22
200811	15
200810	17
201701	1266
201702	450
201703	389
201704	246
200702	3
200710	8
200711	4
200712	5
200901	46
201410	446
201309	255
201412	378
201304	188
201305	250
201306	225
201307	227
201301	273
201302	180
201303	199
201611	620
200611	2
201311	207
200610	4
201408	419
200906	24
200903	21
200709	9
200708	7
200707	10
200706	3
200705	5
200704	2
200703	3
201110	97
200701	17
201403	315
201402	262
201401	387
201407	324
201406	322
201405	332
201404	299
201312	283
201409	360
201310	245
201010	76
201011	73
201012	75
200312	1
201308	280
201411	387
201007	72
201006	65
201005	53
201004	57
201003	59
201002	36
201001	108
201209	168
200604	3
201009	72
201008	58
200309	1
200605	3
200303	1
200301	4
200304	2
200112	1
200111	1
200912	40
200607	4
200910	46
200911	35
200602	1
200603	1
200601	6
200608	2
200609	1
200204	1
201508	793
201509	1061
201502	427
201503	464
201501	534
201506	529
201507	589
201504	476
201505	468
201108	127
200205	1
200101	4
201211	165
200512	3
200104	1
200107	1
200511	1
201612	828
201106	102
201610	1054
200902	13
200905	14
200904	20
200907	25
201510	744
200909	42
200908	33
201512	933
200203	1
200201	3
201212	201
201210	166
201109	119
201511	974
201107	91
201104	83
201105	103
201102	98
201103	112
201101	152
