date	duns_product_hits
200211	2
200509	14
200508	4
200505	9
200504	10
200507	2
200506	10
200501	23
200503	3
200502	2
201601	13
201603	25
201602	25
201605	15
201604	11
201607	23
201606	33
201609	19
201608	23
201006	22
201205	22
201204	5
201207	17
201206	19
201201	13
201203	5
201202	5
201209	7
201110	4
201112	15
200001	29
200002	2
200003	7
200004	15
200005	4
200006	6
200007	2
200008	1
200009	4
201503	3
200808	39
200809	32
200801	20
200802	12
200803	11
200804	7
200805	21
200806	14
200807	35
200404	10
200405	7
200406	4
200407	7
200401	14
200402	5
200403	8
200408	2
200012	7
200011	8
200010	12
201510	5
200812	6
200811	13
200810	18
200210	3
201701	29
201702	11
201703	6
201704	5
200412	6
200411	3
200410	10
200512	6
200710	5
200711	12
200712	14
200107	2
201109	4
200511	2
201612	27
201410	14
201411	19
201412	6
201304	4
201305	11
201306	10
201307	4
201301	8
201302	5
201303	16
201611	16
200905	3
201311	2
200904	1
200906	3
200903	27
200709	7
200708	7
200707	19
200706	24
200705	11
200704	5
200703	13
200702	14
200701	22
201403	21
201402	3
201401	3
201407	4
201406	6
201405	7
201404	13
201312	1
201409	2
201408	5
200212	4
201010	18
201011	11
201012	9
200310	2
200311	6
200312	6
200409	5
200102	3
201308	3
201105	26
201309	6
201007	24
200606	9
201005	8
201004	7
201003	17
201002	16
201001	18
201111	4
200910	5
201009	25
201008	15
200309	2
200308	6
200303	6
200302	3
200301	30
200307	5
200306	6
200305	2
200304	5
200112	10
200110	5
200111	9
201208	22
200912	19
200607	6
200604	12
200605	11
200602	10
200603	6
200601	18
200911	10
200608	8
200609	4
200204	9
201508	12
201509	41
201502	6
201212	4
201501	11
201506	8
201507	11
201504	7
201505	8
200109	9
200108	6
201210	5
200101	21
200103	4
201211	17
200105	7
200104	12
200510	7
200106	16
200901	18
201106	3
201610	23
200902	7
200611	12
200610	14
200907	1
200612	13
200909	4
200908	5
200208	6
200209	6
200202	9
200203	10
200201	26
200206	6
200207	2
201108	6
200205	9
201511	23
201107	8
201104	27
201512	24
201102	10
201103	23
201101	11
