date	duns_product_hits
200505	1
200501	1
200503	1
201601	19
201603	18
201602	26
201605	13
201604	39
201607	8
201606	12
201609	1
201608	16
201205	3
201207	13
201206	1
201201	31
201203	8
201202	22
201111	21
201110	22
201112	21
201006	3
200808	2
200809	7
200801	10
200802	7
200803	6
200804	9
200805	6
200806	2
200807	3
200401	1
200812	3
200811	18
200810	6
201701	44
201702	17
201703	47
201704	13
200710	8
200711	2
200712	1
201612	17
201410	5
201411	5
201412	3
201304	5
201305	2
201306	3
201307	5
201610	43
201302	3
201303	14
200902	2
200904	11
201408	6
200906	7
200709	3
200708	4
200707	2
200706	3
200705	1
200704	2
200703	6
200702	2
200701	3
201403	28
201402	8
201401	6
201407	2
201406	6
201405	9
201404	7
201312	9
201409	8
201310	2
201010	1
201011	4
201012	3
201308	6
201309	3
201007	3
200606	2
201005	7
201004	5
201003	10
201002	1
201001	9
201209	6
200910	1
201008	5
200605	7
200301	1
201208	21
201301	7
200912	7
200607	5
200604	1
200911	13
200602	5
200603	3
200601	3
200609	2
201508	14
201509	17
201502	3
201503	2
201501	7
201506	5
201507	16
201504	2
201505	1
201108	13
200101	1
201109	19
200901	6
201106	6
200903	14
201611	28
200905	5
200610	1
200907	31
201510	8
200909	1
200908	9
200208	1
201512	18
201212	16
201210	5
201211	3
201511	13
201107	5
201104	14
201105	14
201102	2
201103	25
201101	3
