date	duns_product_hits
201408	2
200509	1
201601	110
201603	256
201602	150
201605	243
201604	230
201607	234
201606	295
201609	212
201608	241
201402	2
201401	13
201407	7
201406	1
201405	1
201404	2
201701	393
201702	180
201703	203
201704	142
201508	74
201509	74
201201	2
201502	9
201503	14
201501	24
201506	27
201507	44
201504	29
201505	39
200411	1
201612	310
201610	345
201611	208
201107	1
201409	8
201309	1
201206	1
201410	3
201411	5
201412	10
201209	2
201306	1
201307	4
201301	3
201208	1
200801	1
201108	1
201312	3
201511	111
201510	69
201104	1
201512	99
201311	2
