date	duns_product_hits
200504	1
200501	3
201601	851
201603	1002
201602	1278
201605	789
201604	1062
201607	521
201606	758
201609	492
201608	725
201205	229
201204	236
201207	292
201206	236
201201	280
201203	240
201202	224
201209	265
201208	320
201112	221
200001	1
200002	1
200808	19
200809	19
200801	16
200802	10
200803	30
200804	26
200805	23
200806	25
200807	31
200401	4
200403	1
200408	1
201510	1076
200812	1
200810	18
201008	196
201701	706
201702	491
201703	563
201704	295
200412	1
200411	1
200410	1
200710	16
200711	7
200712	9
200901	10
201410	1080
201309	551
201412	583
201304	368
201305	368
201306	421
201307	470
201301	358
201302	360
201303	389
200902	6
201409	535
200610	1
201408	2024
200906	37
200903	9
200709	7
200708	6
200707	5
200706	1
200703	2
200702	4
200701	10
201403	795
201402	680
201401	738
201407	1041
201406	1274
201405	1160
201404	1118
201312	971
201311	609
201310	742
201010	264
201011	265
201012	404
201308	565
201411	694
201007	214
201006	279
201005	281
201004	159
201003	199
201002	129
201001	120
201111	241
201009	172
201110	213
200303	1
200301	1
200306	1
200110	1
200912	34
200910	33
200911	26
200603	1
200601	3
201508	1010
201509	1057
201502	773
201503	1094
201501	1085
201506	1291
201507	1120
201504	1049
201505	860
201210	251
201211	274
200107	1
201612	573
201511	1300
201610	548
201611	431
200905	25
200904	28
200907	29
200612	1
200909	17
200908	19
201512	1388
200201	1
201212	312
201108	199
201109	205
201106	167
201107	157
201104	153
201105	197
201102	337
201103	276
201101	460
