date	duns_product_hits
201405	1
200906	1
200509	2
200508	1
200601	1
201208	3
200812	1
201603	2
200911	1
201605	1
201604	1
200811	1
201606	1
200602	1
201303	1
200701	1
200609	1
201403	1
201412	2
201401	3
201406	1
201112	1
201404	1
201701	1
201702	1
201508	1
201205	5
201204	5
201207	1
201206	1
201201	2
200710	1
201203	1
201202	1
201503	2
201501	3
201506	2
201507	2
201505	1
200108	1
201509	1
201612	1
201511	1
200903	1
201510	1
200908	1
200605	1
201104	2
201411	3
200808	1
201006	1
201308	2
201309	2
201001	2
200310	1
201301	4
200807	3
200308	1
201109	1
201106	1
201107	3
200301	1
201512	2
201311	1
200910	1
201101	1
