date	duns_product_hits
200504	5
200506	2
200501	16
200503	4
200502	2
201601	108
201603	195
201602	126
201605	137
201604	143
201607	53
201606	151
201609	67
201608	137
201204	43
201205	46
201110	23
201207	48
201206	56
201201	67
201203	59
201202	50
201111	29
201208	45
201112	41
200001	14
200002	2
200003	1
200004	6
200006	2
200008	1
200808	17
200809	18
200612	11
200801	47
200802	15
200803	12
200804	13
200805	12
200806	8
200807	5
200404	1
200405	2
200407	2
200401	5
200402	2
200211	1
200408	2
200011	1
200010	2
200410	1
200812	10
200811	9
200810	16
201701	252
201702	99
201703	91
201704	25
200308	1
200412	1
200102	2
200403	1
200710	9
200711	7
200712	19
200901	33
201410	59
201309	56
201412	63
201304	63
201305	62
201306	62
201307	56
201301	83
201302	45
201303	59
200902	25
200905	7
201311	97
200610	2
201310	45
200906	45
200903	9
200709	15
200708	14
200707	14
200706	7
200705	7
200704	4
200703	9
200702	11
200701	21
201403	70
201402	76
201401	123
201407	75
201406	72
201405	63
201404	113
201312	59
201409	48
201408	96
201010	18
201011	24
201012	26
200310	1
200311	1
200912	11
201308	48
201411	45
201007	32
201006	25
201005	33
201004	39
201003	17
201002	23
201001	38
201209	77
200910	11
201009	13
201008	18
200911	12
200301	3
200606	6
200607	3
200604	1
200605	3
200602	5
200603	1
200601	15
200608	4
200609	1
200204	1
201508	76
201509	156
201502	98
201503	72
201501	98
201506	89
201507	79
201504	262
201505	89
201210	74
200101	4
200103	3
201211	75
200512	4
200104	1
200510	1
200511	3
201612	149
201106	45
201610	130
201611	166
200611	7
200904	13
200907	9
201510	106
200909	7
200908	7
201105	36
200201	12
201212	58
201108	24
201109	39
201511	93
201107	30
201104	31
201512	93
201102	15
201103	15
201101	59
