date	duns_product_hits
201408	8
201101	2
200805	2
200912	1
201603	11
201602	10
201605	5
201604	16
201607	11
201606	19
201609	3
201608	11
201008	1
201702	6
201403	10
201402	6
201401	3
201407	4
201406	11
201405	18
201404	5
201701	20
201409	6
201310	16
201704	4
201508	10
201205	1
201204	1
201207	10
201509	13
201201	5
201703	1
201203	1
201202	1
201010	1
201503	3
201501	7
201209	1
201208	10
201504	2
201505	3
201108	3
201507	3
201110	2
201109	1
201105	1
200901	2
201502	1
201610	3
201011	1
200801	1
201112	3
201411	1
201612	6
200908	1
201004	1
201410	3
201412	5
201001	2
201304	1
201506	9
201307	2
201301	7
201302	2
201303	10
201212	19
201601	4
201211	5
201511	14
201510	16
201512	11
201311	5
201111	4
