date	duns_product_hits
201503	3
201310	3
201510	1
201103	8
201604	1
200912	4
200604	2
200605	2
200602	1
201302	4
201606	7
201609	17
201608	4
201008	2
200911	7
201312	4
201601	3
201403	1
201407	1
201406	2
201405	1
201701	14
201409	1
201408	2
201207	1
201205	1
201204	7
201508	1
201509	3
201201	3
201203	3
201502	6
201011	2
201311	4
201506	4
201507	1
201504	4
201303	2
201603	1
200512	1
200706	2
200901	1
201010	2
201610	3
200601	1
200610	1
200612	1
200806	3
201006	1
201501	3
201308	2
201309	3
201001	2
201304	6
201209	2
201306	1
201307	2
201301	8
201009	3
200807	10
201602	4
201108	1
201305	3
201511	13
201605	8
201104	1
201512	1
201102	6
201702	3
200910	3
200603	1
