date	duns_product_hits
200509	1
200508	1
201601	5
201603	20
201602	17
201605	19
201604	7
201607	8
201606	14
201609	8
201608	14
201205	7
201204	12
201207	8
201206	6
201201	4
201203	11
201202	2
201111	5
201208	8
201112	4
200001	1
200808	3
200809	2
200801	1
200803	1
200804	2
200805	3
200807	4
200405	1
200812	1
200810	2
201008	1
201701	15
201702	5
201703	6
201704	2
200710	1
201612	12
201410	4
201411	7
201412	4
201304	4
201305	7
201306	10
201307	5
201301	7
201302	4
201303	4
200902	3
201409	2
201310	8
200906	3
200903	3
201107	4
200709	1
200708	1
200705	1
201403	7
201402	4
201401	10
201407	4
201406	7
201405	5
201404	5
201312	4
201311	6
201408	5
201011	1
201308	3
201309	2
201007	2
201006	2
201005	3
201004	4
201003	2
201002	2
201001	3
201209	10
201009	1
201110	10
200605	3
200301	1
200606	1
200910	2
200911	2
200602	1
200603	3
200609	1
201508	7
201509	14
201502	3
201503	1
201501	9
201506	10
201507	6
201504	8
201505	10
201210	5
201211	3
200510	1
200511	1
200901	6
201106	6
201610	13
201611	8
200905	1
200904	2
200907	2
200612	1
200909	2
200908	2
201512	16
201212	5
201108	4
201109	2
201511	15
201510	7
201104	1
201105	3
201101	3
