date	duns_product_hits
200509	1
200508	1
200504	1
200501	6
200503	1
201601	10
201603	10
201602	3
201605	8
201604	1
201607	9
201606	8
201609	4
201608	12
201205	9
201204	10
201207	5
201206	5
201201	10
201203	8
201202	6
201111	14
201110	1
201112	7
200808	12
200809	4
200801	13
200802	2
200805	13
200806	8
200807	10
200206	1
200401	1
200403	2
201510	5
200811	1
200810	1
201008	2
201701	20
201702	3
201704	2
200102	1
200710	5
200711	5
200712	5
200511	4
201612	4
201410	16
201411	10
201412	12
201304	4
201305	2
201404	13
201301	8
201302	12
201303	10
201611	2
200611	1
201409	4
201310	9
200903	4
200709	3
200708	2
200707	4
200706	7
200705	9
200704	2
200703	4
200702	4
200701	8
201403	9
201402	2
201401	6
201407	8
201406	6
201405	16
200210	1
201312	2
201311	18
201408	10
201010	3
201012	1
200312	2
200912	8
201308	9
201309	11
201007	3
201006	5
201005	3
201004	1
201003	3
201002	2
201001	6
201209	6
200910	2
201009	1
201208	9
200911	2
200302	2
200305	1
200606	3
200604	1
200605	1
200603	2
200601	6
200608	2
200609	2
201508	7
201509	14
201502	8
201503	13
201501	14
201506	9
201507	4
201504	13
201505	2
201210	5
200101	1
201109	1
200512	1
200510	4
200106	2
200901	7
201511	12
201610	13
200902	3
200905	1
200610	2
200907	2
200906	3
200909	2
200908	3
201105	4
201212	4
201108	2
201211	4
201106	7
201107	4
201104	1
201512	8
201102	2
201103	7
201101	4
