date	duns_product_hits
200606	1
200509	1
200505	1
200507	1
200506	1
200501	2
200503	1
201601	39
201603	44
201602	34
201605	32
201604	44
201607	18
201606	55
201609	18
201608	38
201205	15
201204	8
201207	23
201206	22
201201	21
201203	16
201202	11
201111	12
201110	28
201112	9
200001	1
200005	1
200808	2
200809	5
200801	12
200802	2
200803	1
200804	4
200805	3
200806	2
200807	16
200406	1
200407	2
200401	1
200408	1
200012	5
201510	12
200812	1
200811	2
200810	9
201008	19
200210	1
201701	36
201702	31
201703	20
201704	11
200410	1
200105	2
200710	3
200711	2
200712	13
200901	8
201410	35
201309	8
201412	22
201304	7
201305	24
201306	11
201307	18
201301	19
201302	9
201303	19
201409	35
200610	1
201310	36
200612	4
200903	3
200709	3
200708	8
200707	2
200706	5
200705	5
200704	3
200703	5
200702	3
200701	10
201403	22
201402	25
201401	29
201407	36
201406	44
201405	15
201404	26
201312	19
201311	28
201408	48
201010	12
201011	29
201012	13
200312	1
201308	17
201411	24
201007	21
201006	14
201005	40
201004	29
201003	13
201002	15
201001	21
201209	16
200206	1
201009	18
201208	15
200605	1
200302	1
200301	3
200307	1
200306	4
200304	1
200112	2
200912	15
200607	2
200910	9
200911	8
200602	3
200603	4
200601	4
200608	2
200609	5
201508	48
201509	37
201502	21
201503	13
201501	31
201506	35
201507	39
201504	20
201505	23
201210	18
200101	4
201211	12
200512	5
200104	1
201612	29
201106	12
201610	43
201611	42
200905	6
200904	9
200907	3
200906	2
200909	7
200908	2
201104	13
201512	21
200201	6
201212	8
201108	30
201109	18
201511	27
201107	10
200208	1
201105	10
201102	16
201103	17
201101	29
