date	duns_product_hits
200509	2
200508	2
200507	1
200503	1
201601	18
201603	35
201602	64
201605	28
201604	33
201607	28
201606	65
201609	58
201608	23
201204	2
201205	2
201110	1
201207	1
201206	2
201201	14
201203	5
201202	4
201209	2
201208	2
201112	6
200808	8
200809	2
200801	2
200802	6
200803	1
200804	3
200805	2
200806	4
200807	7
201510	27
200811	2
200810	2
201701	44
201702	16
201703	8
201704	2
200412	1
200712	3
201612	41
201308	7
201411	11
201412	18
201304	8
201305	4
201306	2
201307	4
201301	7
201302	6
201303	5
200902	1
200611	2
201311	9
201310	2
200906	3
200903	1
200709	1
200708	1
200707	1
200702	1
201403	6
201402	6
201401	10
201407	8
201406	6
201405	8
201404	3
201312	10
201409	19
201408	12
201010	6
201011	4
201012	1
201410	24
201309	11
201007	9
201005	1
201002	5
201001	4
201111	6
201009	2
201008	2
200912	4
200910	2
200602	3
200601	1
200608	1
201508	40
201509	31
201502	21
201503	13
201501	17
201506	22
201507	15
201504	11
201505	12
201210	8
201211	15
200512	1
200510	1
200901	4
201610	46
201611	35
200905	4
200904	1
200612	3
200909	3
200908	1
201512	35
201212	8
201108	11
201109	7
201511	38
201107	6
201104	5
201105	3
201103	10
201101	2
