date	duns_product_hits
200404	1
200401	1
200403	1
200601	1
200805	1
201601	1
201603	2
201602	6
201605	4
200812	1
201606	7
201608	3
200705	1
201312	1
200701	4
201403	2
201401	1
201407	1
201406	1
201405	2
201404	4
201701	3
201702	1
201207	1
201204	1
201508	3
201206	1
201201	1
201502	4
201503	3
201012	2
201501	3
201209	1
201507	1
201504	5
201505	5
200108	1
200912	1
201101	1
201509	1
201512	2
201612	4
201610	5
200902	8
200610	1
200907	1
200612	1
201506	4
201007	1
200901	10
201005	2
201004	2
201410	1
201309	2
201412	2
201305	1
201306	1
200604	1
201303	2
200201	1
201212	1
200904	1
200801	2
201511	2
201105	2
201102	1
200305	1
201111	2
