date	duns_product_hits
200505	1
201601	169
201603	110
201602	169
201605	125
201604	137
201607	124
201606	156
201609	110
201608	161
201205	19
201204	22
201207	39
201206	27
201201	35
201203	25
201202	23
201111	3
201110	9
201112	16
200801	5
200804	2
200805	2
200807	2
200401	3
200408	1
200812	1
200810	2
201008	3
201701	206
201702	112
201703	121
201704	47
200412	1
200710	1
200901	7
201410	43
201309	90
201412	75
201304	52
201305	67
201306	41
201307	69
201301	65
201302	37
201303	27
201409	44
201408	47
201107	8
200708	1
200705	1
200701	2
201403	95
201402	63
201401	81
201407	72
201406	79
201405	128
201404	99
201312	116
201311	39
201310	84
201010	1
201011	1
201012	16
201308	85
201411	57
201007	2
201006	1
201005	4
201003	1
201001	6
201209	18
201009	3
201208	19
200301	2
200304	1
200606	1
200607	1
200601	2
201508	133
201509	163
201502	129
201503	137
201501	115
201506	146
201507	100
201504	145
201505	92
201210	31
201109	7
201612	258
201106	3
201610	139
201611	131
200610	4
200906	1
200908	4
201512	163
201212	22
201108	11
201211	37
201511	135
201510	98
201104	8
201105	10
201102	8
201103	2
201101	36
