date	duns_product_hits
201408	21
200402	1
201003	1
200501	3
201208	1
201601	135
201603	168
201602	164
201605	154
201604	87
201607	113
201606	207
201609	97
201608	148
201312	14
200701	2
201403	3
201402	8
201401	16
200304	1
201407	25
201406	4
201405	29
201404	22
201701	319
201702	163
201703	143
201704	77
201207	1
201006	1
201508	123
201509	139
201201	2
201203	4
201202	2
201502	25
201503	36
201012	2
201501	109
201506	52
201507	87
201504	68
201505	62
201210	4
201101	4
201001	1
200107	1
201105	1
201612	155
201610	219
201611	151
200302	1
201409	14
200806	1
201309	1
201007	1
200901	1
201004	1
201410	13
201411	71
201412	85
200809	2
201304	2
201305	6
201306	4
201307	3
201301	13
201302	7
201303	1
201310	3
201308	2
201108	3
200801	1
201511	116
201510	117
201512	112
201311	1
201111	1
