date	duns_product_hits
200606	3
200509	1
200504	2
200507	2
200501	3
200502	3
201601	91
201603	69
201602	70
201605	30
201604	36
201607	31
201606	33
201609	15
201608	35
201205	56
201204	43
201207	48
201206	60
201201	56
201203	62
201202	37
201111	57
201208	54
201112	35
200001	1
200006	1
200007	2
200808	26
200809	27
200801	12
200802	17
200803	9
200804	6
200805	15
200806	11
200807	18
200405	1
200401	3
200211	2
200012	1
201510	43
200812	11
200811	29
200810	16
201008	29
201701	34
201702	47
201703	46
201704	20
200308	2
200412	1
200410	1
200710	11
200711	17
200712	13
200901	35
201308	71
201309	72
201412	43
201304	43
201305	32
201306	51
201307	59
201301	62
201302	55
201303	71
200902	21
200611	6
201409	74
200610	8
201310	45
200612	6
200903	10
200709	8
200708	20
200707	22
200706	22
200705	10
200704	5
200703	8
200702	5
200701	12
201403	75
201402	36
201401	58
201407	61
201406	121
201405	110
201404	106
201312	106
201311	77
201408	75
200212	3
201010	63
201011	71
201012	69
200312	1
200409	1
201410	58
201411	45
201007	15
201006	48
201005	19
201004	10
201003	8
201002	6
201001	23
201209	39
200910	12
201009	29
201110	45
200911	18
200301	1
200912	12
200607	4
200604	20
200605	4
200602	6
200603	9
200601	10
200608	1
201508	44
201509	60
201502	71
201503	60
201501	48
201506	44
201507	69
201504	99
201505	53
201210	63
200205	3
200101	3
201109	67
200512	7
200104	1
200510	1
200511	3
201612	19
201511	42
201610	49
201611	25
200905	18
200904	22
200907	11
200906	10
200909	30
200908	16
201512	35
201212	46
201108	48
201211	58
201106	19
201107	31
201104	66
201105	58
201102	103
201103	77
201101	67
