date	duns_product_hits
200211	1
200606	19
200509	6
200508	2
200505	2
200504	5
200507	3
200506	2
200501	11
200503	3
200502	4
201601	620
201603	867
201602	583
201605	737
201604	396
201607	466
201606	757
201609	438
201608	530
201205	292
201204	308
201207	335
201206	282
201201	408
201203	292
201202	240
201209	230
201208	268
201112	274
200001	1
200008	1
200009	1
200808	46
200809	83
200801	146
200802	78
200803	75
200804	65
200805	67
200806	81
200807	66
200404	1
200405	3
200406	2
200407	1
200401	8
200403	2
200408	3
200012	1
200010	1
200209	2
200812	82
200811	48
200810	91
201701	550
201702	317
201703	271
201704	100
200308	1
200103	1
200412	1
200410	4
200710	106
200711	97
200712	115
200107	1
201612	498
201410	581
201309	460
201412	485
201304	489
201305	368
201306	375
201307	339
201301	357
201302	395
201303	513
200902	101
200611	28
201409	473
200610	50
201310	493
200612	50
200903	156
201107	203
200709	68
200708	57
200707	58
200706	63
200705	59
200704	71
200703	57
200702	54
200701	62
201403	623
201402	417
201401	509
201407	588
201406	630
201405	542
201404	494
201312	478
201311	386
201408	808
200212	2
201010	228
201011	247
201012	280
200310	3
200311	2
200312	4
201308	339
201411	421
201007	273
201006	328
201005	265
201004	196
201003	291
201002	137
201001	170
201111	284
200604	21
201009	162
201008	189
200605	20
200303	2
200301	3
200306	1
200112	2
200110	1
200111	1
200912	232
200607	27
200910	198
200911	244
200602	5
200603	32
200601	38
200608	39
200609	54
200204	1
201508	743
201509	801
201502	465
201503	467
201501	603
201506	503
201507	600
201504	465
201505	449
201210	265
200101	2
201110	259
201109	263
200512	20
200510	3
200511	8
200901	115
201106	211
201610	570
201611	436
200905	118
200904	112
200907	107
200906	108
200909	170
200908	148
201105	214
200201	2
201212	414
201108	261
201211	331
201511	508
201510	495
201104	156
201512	521
201102	220
201103	178
201101	267
