date	duns_product_hits
200404	1
201412	1
201307	1
200509	1
200709	1
200901	3
200810	3
200501	2
201301	3
200912	1
201603	2
201602	2
201605	1
201604	3
200811	1
201606	4
200707	1
200706	1
200705	1
201008	3
200703	2
201110	3
200911	1
201403	3
201402	2
201401	2
201407	3
201405	8
201701	3
201607	1
201310	1
200407	1
200612	1
201006	1
201205	2
201204	1
201508	8
201509	4
201201	1
201009	1
201202	2
201010	3
201501	1
201507	1
201504	3
201505	1
201207	1
200809	3
201408	1
201109	1
200105	1
200106	1
201612	1
201502	1
201610	2
201611	7
200905	4
200904	2
200906	1
201312	1
201409	2
200601	3
201002	1
200808	1
200710	4
201005	2
201410	1
201309	2
201001	10
200801	2
200803	3
200804	1
200805	2
200806	4
200807	2
200201	1
201101	1
201305	1
201511	3
200602	1
200208	1
201512	2
201102	1
201103	1
200304	1
