date	duns_product_hits
200606	37
200509	13
200508	7
200505	15
200504	18
200507	10
200506	11
200501	36
200503	6
200502	14
201601	1713
201603	2521
201602	1840
201605	1888
201604	1730
201607	1697
201606	2122
201609	1258
201608	1712
201205	738
201204	593
201207	717
200212	16
201201	969
201203	621
201202	525
201111	784
201110	528
201112	512
200001	87
200002	18
200003	19
200004	17
200005	24
200006	23
200007	15
200008	15
200009	15
200808	89
200809	76
200801	152
200802	62
200803	85
200804	61
200805	69
200806	79
200807	93
200206	16
200404	10
200405	9
200406	7
200407	11
200401	32
200402	3
200211	12
200408	6
200012	24
200011	12
200010	23
200209	10
201510	1449
200812	89
200811	70
200810	110
200210	3
201701	1914
201702	1123
201703	954
201704	515
200308	5
200412	20
200411	9
200102	10
200105	28
200403	11
200710	53
200711	47
200712	74
200510	14
200106	12
200901	229
201410	1068
201309	863
201412	874
201304	838
201305	817
201306	715
201307	771
201301	992
201302	664
201303	756
200902	103
200905	128
201311	812
200904	114
201310	923
200906	112
200903	86
200709	35
200708	58
200707	51
200706	53
200705	50
200704	47
200703	52
200702	47
200701	133
201403	965
201402	977
201401	1229
201407	999
201406	1118
201405	943
201404	983
201312	917
201409	981
201408	1334
201206	723
201010	453
201011	394
201012	421
200310	11
200311	8
200312	5
200409	7
201308	701
201411	902
201007	311
201006	344
201005	339
201004	350
201003	324
201002	189
201001	332
201209	655
200604	42
201009	383
201008	357
200309	16
200605	25
200303	16
200302	6
200301	42
200307	9
200306	12
200305	9
200304	10
200112	26
200110	13
200111	7
201208	641
200912	182
200607	48
200910	136
200911	181
200602	19
200603	41
200601	78
200608	61
200609	44
200204	17
201508	1678
201509	2550
201502	986
201503	1060
201501	1399
201506	1180
201507	1368
201504	1122
201505	976
200109	6
200108	15
201108	513
200205	9
200101	60
200103	14
201109	515
200512	40
200104	19
200107	19
200511	24
201612	1586
201511	1757
201610	1812
201611	1284
200611	34
200610	57
200907	142
200612	46
200909	204
200908	227
200208	8
201105	443
200410	11
200202	16
200203	11
200201	59
201212	719
200207	4
201210	727
201211	636
201106	477
201107	553
201104	395
201512	1856
201102	462
201103	457
201101	723
