date	duns_product_hits
200509	4
200508	2
200507	1
200506	2
200502	1
201601	78
201603	86
201602	93
201605	89
201604	76
201607	57
201606	79
201609	51
201608	125
201205	3
201204	3
201207	4
201206	1
201201	12
201203	3
201202	1
201209	6
201208	2
201112	4
200001	3
200004	2
201006	2
200808	2
200801	6
200802	3
200803	1
200804	2
200806	3
200807	1
200406	1
200401	1
200408	1
200812	3
200810	1
201701	92
201702	56
201703	55
201704	53
200710	3
200711	1
200712	3
200106	1
201612	65
201410	23
201411	20
201412	16
201304	1
201305	6
201306	2
201307	1
200903	4
201302	1
201303	1
200902	3
201409	8
200610	1
201408	7
201107	3
200709	2
200708	3
200707	2
200706	8
200705	4
200704	2
200703	1
200701	8
201403	2
201402	4
201401	9
201407	6
201406	2
201405	3
201404	2
201312	1
201311	3
201310	4
201010	54
201011	5
201012	6
200310	1
201308	2
201309	3
200912	7
201005	16
201004	28
201003	35
201002	8
201001	9
200910	2
201009	19
201008	5
200309	1
200308	1
200301	1
200304	1
201301	12
200606	2
200604	5
200911	3
200602	2
200603	2
200601	4
200609	6
201508	25
201509	24
201502	15
201503	9
201501	16
201506	27
201507	27
201504	23
201505	14
200108	1
200512	1
200104	2
200510	2
200511	1
200901	4
201511	66
201610	94
201611	90
200611	3
200904	5
200612	5
200909	2
200908	1
201105	1
201212	6
201210	1
201211	4
201106	4
201510	37
201512	46
201103	3
201101	8
