date	duns_product_hits
201703	38
201309	1
200111	1
200501	1
201601	28
201603	29
201602	22
201605	37
201604	8
201607	15
201606	30
201609	19
201608	30
200701	4
201403	3
201401	10
201407	7
201406	6
201405	5
201404	11
201701	76
201702	30
201408	8
201704	31
201207	1
201205	1
201508	20
201509	28
201201	4
201203	3
201502	10
201011	1
201501	15
201209	3
201507	22
201504	15
201505	9
201310	5
201612	25
201610	29
201611	11
200907	1
201503	12
201308	2
201411	4
201007	2
201410	10
201412	4
201001	2
201506	14
201306	3
201307	1
201301	4
201302	1
200801	1
201312	2
201511	18
201510	22
201512	33
201409	8
200812	1
