date	duns_product_hits
200509	65
200508	72
200505	43
200504	46
200507	53
200506	48
200501	210
200503	44
200502	20
201601	35130
201603	44007
201602	41630
201605	37690
201604	42218
201607	33396
201606	36258
201609	33289
201608	37636
201205	11979
201204	10583
201207	11979
201206	10882
201201	13734
201203	11299
201202	11328
201111	13280
201110	10876
201112	11354
200001	64
200002	4
200003	8
200004	13
200005	12
200006	5
201006	9827
200008	14
200009	11
200808	2721
200809	2671
200801	2344
200802	2174
200803	2202
200804	2336
200805	2227
200806	2603
200807	2948
200206	19
200404	31
200405	25
200406	36
200407	49
200401	158
200402	32
200211	16
200408	42
200012	18
200011	12
200010	14
200209	17
201510	33894
200812	2466
200811	1759
200810	2276
201008	9553
200210	15
201701	45288
201702	35854
201703	38371
201704	20244
200308	28
200412	54
200411	31
200410	23
200105	15
200403	19
200710	2136
200711	1888
200712	1707
200107	19
200106	8
200901	3307
201308	15728
201411	23240
201412	20301
201304	15020
201305	16454
201306	15465
201307	16494
201301	13661
201302	13549
201303	14996
200902	2918
200905	3580
201409	20064
200610	1060
201310	18523
200612	1122
200903	3701
200709	1473
200708	1504
200707	1491
200706	1408
200705	1549
200704	1462
200703	1316
200702	1179
200701	1718
201403	22335
201402	16762
201401	19834
201407	22896
201406	22981
201405	22934
201404	22559
201312	18496
201311	18589
201408	29690
200212	29
201010	12199
201011	11751
201012	10124
200310	21
200311	20
200312	44
200409	43
200102	15
201410	25391
201309	16402
201007	10111
200912	4863
201005	7966
201004	7660
201003	8054
201002	5913
201001	6149
201209	11965
200910	4659
201009	9792
201208	11731
200309	19
200911	5091
200303	17
200302	13
200301	132
200307	21
200306	21
200305	22
200304	13
200112	33
200110	20
200111	27
200606	741
200607	836
200604	797
200605	839
200602	729
200603	855
200601	953
200608	951
200609	1035
200204	18
200007	9
201508	36393
201509	37852
201502	23141
201503	27460
201501	26730
201506	30431
201507	32571
201504	32368
201505	25077
200109	18
200108	30
201210	13706
200205	20
200101	123
200103	16
201211	11487
200512	516
200104	19
200510	40
200511	419
201612	37515
201511	32741
201610	39194
201611	35234
200611	995
200904	3334
200907	3882
200906	3561
200909	4601
200908	5161
200208	24
201512	31411
200202	13
200203	21
200201	123
201212	12787
200207	16
201108	10038
201109	10532
201106	9491
201107	9123
201104	9667
201105	11007
201102	9764
201103	10270
201101	11402
