date	duns_product_hits
200509	1
200503	1
201601	36
201603	60
201602	44
201605	68
201604	57
201607	48
201606	78
201609	43
201608	62
201205	10
201204	6
201207	3
201206	4
201201	8
201203	7
201202	8
201111	19
201110	10
201112	4
200808	1
200801	1
200401	1
200403	1
200811	1
201701	57
201702	22
201703	27
201704	6
200410	2
200711	1
200712	2
200901	1
201410	35
201309	12
201412	22
201304	12
201305	15
201306	11
201307	11
201301	15
201302	7
201303	14
200902	3
201409	14
200610	1
201310	21
200906	2
200709	1
200703	2
200701	1
201403	9
201402	7
201401	8
201407	11
201406	19
201405	20
201404	61
201312	4
201311	6
201408	13
201010	1
201011	2
201012	14
201308	15
201411	17
201007	29
201006	20
201005	1
201004	3
201003	2
201001	12
201209	2
201009	13
201008	10
200306	1
201208	3
200910	1
200608	1
201508	20
201509	21
201502	8
201503	15
201501	11
201506	28
201507	22
201504	15
201505	13
201210	4
201211	3
201612	19
201511	23
201610	64
201611	25
200904	1
201510	22
200909	13
201105	12
201212	3
201108	22
201109	3
201106	9
201107	6
201104	5
201512	43
201102	14
201103	5
201101	31
