date	duns_product_hits
200509	2
200505	2
200504	2
200506	1
200501	8
200503	1
200502	1
201601	440
201603	623
201602	517
201605	735
201604	562
201607	360
201606	626
201609	232
201608	404
201205	94
201204	109
201207	118
201206	129
201201	144
201203	68
201202	102
201209	116
201208	99
201112	130
200001	4
200003	1
200005	1
200006	1
201006	52
200009	2
200808	21
200809	18
200612	13
200801	31
200802	14
200803	20
200804	27
200805	16
200806	34
200807	48
200404	1
200401	4
200409	1
200010	2
200812	22
200811	19
200810	23
201008	46
201701	622
201702	292
201703	329
201704	131
200412	1
200710	21
200711	15
200712	8
200901	35
201410	817
201411	784
201412	349
201304	269
201305	180
201306	136
201307	149
201301	252
201302	244
201303	259
200902	25
200905	12
201409	1028
200904	21
201408	483
200906	14
200903	14
200709	17
200708	16
200707	18
200706	10
200705	16
200704	8
200703	6
200702	7
200701	24
201403	392
201402	211
201401	217
201407	501
201406	332
201405	327
201404	278
201312	173
201311	249
201310	269
201010	29
201011	30
201012	39
200311	1
200012	1
201308	141
201309	232
201007	51
200912	35
201005	40
201004	40
201003	37
201002	37
201001	81
201111	114
200910	36
201009	28
201110	97
200911	29
200302	3
200301	3
200112	3
200606	7
200607	8
200604	9
200605	6
200602	3
200603	6
200601	6
200608	6
200609	3
201508	441
201509	571
201502	313
201503	348
201501	591
201506	378
201507	429
201504	263
201505	319
201108	106
200205	1
200101	3
201109	114
200511	2
201612	336
201511	384
201610	372
201611	252
200611	7
200610	7
200907	16
201510	477
200909	41
200908	39
201105	137
200201	2
201212	153
200207	1
201210	143
201211	146
201106	118
201107	95
201104	103
201512	430
201102	48
201103	76
201101	82
