date	duns_product_hits
200211	16
201212	183
200508	21
200505	19
200504	18
200507	31
200506	30
200501	123
200503	39
200502	23
201601	355
201603	336
201602	246
201605	236
201604	181
201607	238
201606	278
201609	117
201608	226
201204	201
201205	168
200210	15
201207	208
200212	25
201201	233
201203	182
201202	179
201209	154
201110	148
201112	196
200001	119
200002	31
200003	22
200004	26
200005	16
200006	29
200007	26
200008	28
200009	18
200605	89
200509	17
200808	108
200809	101
200801	189
200802	95
200803	102
200804	62
200805	103
200806	93
200807	122
200404	36
200405	12
200406	25
200407	9
200401	89
200402	24
200403	19
200408	11
200012	35
200011	23
200010	16
200209	22
201510	217
200812	133
200811	88
200810	121
201701	295
201702	60
201703	113
201704	62
200412	21
200411	21
200410	9
200512	82
200710	131
200711	110
200712	116
200107	19
200106	30
201612	148
201308	222
201309	230
201412	168
201304	191
201305	194
201306	217
201307	261
200903	122
201302	129
201303	222
200902	106
200905	84
201409	162
200904	109
201310	209
200906	87
200709	112
200708	101
200707	92
200706	116
200705	109
200704	93
200703	119
200702	100
200701	185
201403	273
201402	251
201401	297
201407	256
201406	313
201405	231
201404	291
201312	237
201311	168
201408	201
201206	162
201010	256
201011	225
201012	254
200310	19
200311	17
200312	17
200912	85
201211	169
200409	28
200102	18
201410	213
201411	177
201007	176
201006	201
201005	193
201004	184
201003	271
201002	119
201001	164
201111	170
200910	80
201009	216
201008	212
200309	17
200308	21
200303	14
200302	13
200301	81
200307	16
200306	23
200305	13
200304	13
200112	33
200110	18
200111	12
201208	149
201301	187
200606	88
200607	73
200604	90
200911	79
200602	78
200603	127
200601	194
200608	107
200609	90
200204	19
201508	261
201509	362
201502	124
201503	120
201501	175
201506	138
201507	169
201504	141
201505	119
200109	17
200108	14
201108	154
200101	111
200103	25
201109	158
200105	16
200104	17
200510	37
200511	64
200901	229
201106	213
201610	251
201611	133
200611	71
200610	90
200907	107
200612	107
200909	115
200908	108
200208	9
201105	248
200202	10
200203	21
200201	99
200206	29
200207	14
201210	186
200205	17
201511	257
201107	190
201104	228
201512	257
201102	230
201103	247
201101	262
