date	duns_product_hits
200509	1
200507	3
200501	5
201601	42
201603	84
201602	37
201605	40
201604	55
201607	57
201606	61
201609	35
201608	63
201205	14
201204	1
201207	5
201206	1
201201	13
201203	8
201202	6
201209	3
201208	7
201112	3
200808	3
200809	1
200612	1
200801	3
200803	1
200804	1
200805	1
200806	1
200807	2
200812	1
200810	4
201008	17
201701	41
201702	30
201703	28
201704	12
200710	4
200901	2
201410	21
201411	25
201412	42
201304	11
201305	13
201306	2
201307	7
201301	12
201302	2
201303	4
200611	1
201311	14
200610	1
201310	6
200906	2
200709	3
200708	5
200707	4
200706	2
200705	3
200704	2
200703	6
200701	2
201403	24
201402	28
201401	25
201407	115
201406	27
201405	13
201404	28
201312	6
201409	25
201408	45
201010	18
201011	3
201012	3
201308	16
201309	2
201007	39
201006	25
201005	18
201004	10
201003	43
201002	14
201001	7
200910	1
201009	15
201110	3
200301	3
200606	3
200604	1
200911	1
200602	2
200601	7
201508	18
201509	29
201502	27
201503	10
201501	33
201506	43
201507	13
201504	26
201505	24
201210	4
201211	3
200512	3
200510	1
201612	25
201511	71
201610	61
201611	40
200905	2
200904	2
200907	2
201510	23
200908	4
201512	52
200201	2
201212	10
201108	3
201109	6
201106	12
201107	16
201104	9
201105	15
201102	25
201103	9
201101	8
