date	duns_product_hits
201601	10
201603	8
201602	9
201605	1
201604	4
201607	10
201606	3
201609	8
201608	11
201302	1
201401	5
201404	2
201701	5
201702	11
201310	9
201204	1
201508	1
201509	4
201202	6
201010	2
201503	1
201501	1
201506	5
201507	1
201504	16
201505	30
201001	2
201402	2
201612	1
201502	2
201610	15
201611	6
201510	2
201308	1
201007	1
201006	2
201005	2
201410	1
201411	3
201412	3
201304	2
201305	3
201306	3
201307	1
201301	2
201009	2
201008	1
201212	8
201108	1
201312	1
201511	16
201107	4
201512	10
201311	2
201101	1
