date	duns_product_hits
200509	3
200508	12
200505	3
200504	4
200507	5
200506	4
200501	20
200503	2
200502	5
201601	484
201603	573
201602	516
201605	492
201604	257
201607	251
201606	643
201609	231
201608	498
201205	169
201204	161
201207	181
201206	177
201201	245
201203	148
201202	135
201209	164
201208	168
201112	155
200001	8
200003	2
200005	1
200006	1
201006	95
200008	3
200009	1
200808	70
200809	45
200801	92
200802	42
200803	45
200804	43
200805	32
200806	50
200807	56
200206	2
200404	1
200405	4
200406	3
200401	23
200402	4
200211	4
200408	4
200012	2
200011	2
200010	1
200209	1
201510	356
200812	59
200811	58
200810	53
201008	84
200210	2
201701	671
201702	210
201703	204
201704	138
200308	2
200412	10
200411	7
200102	2
200105	4
200403	3
200710	48
200711	47
200712	47
200107	2
200106	1
200901	80
201410	222
201309	191
201412	188
201304	175
201305	192
201306	206
201307	181
201301	281
201302	186
201303	193
200902	42
200611	28
201311	201
200610	32
201310	193
200906	47
200903	37
200709	35
200708	37
200707	39
200706	44
200705	38
200704	33
200703	36
200702	47
200701	73
201403	172
201402	196
201401	258
201407	221
201406	215
201405	175
201404	190
201312	185
201409	188
201408	211
200212	2
201010	96
201011	92
201012	111
200310	3
200311	1
200312	1
200409	5
201308	186
201411	183
201007	85
200912	63
201005	80
201004	83
201003	73
201002	62
201001	102
201111	147
200910	66
201009	94
201110	115
200605	28
200303	3
200302	3
200301	9
200306	3
200305	1
200304	2
200606	27
200607	49
200604	49
200911	54
200602	34
200603	38
200601	55
200608	33
200609	29
200204	1
200007	1
201508	345
201509	614
201502	205
201503	222
201501	313
201506	253
201507	271
201504	268
201505	215
200109	2
200108	2
201210	196
200205	3
200101	9
200103	1
201109	116
200512	33
200510	9
200511	24
201612	401
201511	449
201610	569
201611	339
200905	53
200904	39
200907	46
200612	39
200909	49
200908	56
201512	491
200410	4
200202	3
200203	3
200201	9
201212	201
201108	117
201211	164
201106	131
201107	110
201104	138
201105	150
201102	121
201103	138
201101	188
