date	duns_product_hits
200606	4
200501	1
201601	24
201603	17
201602	11
201605	2
201604	3
201607	15
201606	9
201609	11
201608	16
201205	12
201204	4
201207	9
201206	8
201201	40
201203	9
201202	14
201209	10
201110	41
201112	30
200008	1
200808	6
200809	4
200801	4
200802	3
200803	6
200804	1
200805	2
200806	7
200807	2
201510	4
200812	2
200811	2
200711	2
201612	3
201308	1
201309	2
201412	1
201304	3
201306	1
201307	1
201301	3
201302	1
201611	1
200611	1
201409	1
200612	3
200903	21
200709	2
200708	3
200707	4
200706	7
200705	5
200704	2
200703	5
200701	5
201403	1
201402	6
201401	12
201407	3
201406	2
201405	1
201404	2
201312	1
201311	2
201310	5
201010	58
201011	48
201012	26
201410	1
201411	1
201007	56
201006	26
201005	15
201004	18
201003	7
201002	16
201001	10
201111	25
201009	37
201008	28
200302	2
201208	14
200912	5
200910	10
200911	4
201508	8
201509	5
201502	11
201503	2
201501	5
201506	9
201507	3
201504	7
201210	9
201211	1
200901	10
201106	38
201610	4
200902	16
200905	23
200904	8
200907	3
200906	10
200909	2
200908	5
201512	3
201212	1
201108	36
201109	53
201511	11
201107	44
201104	25
201105	38
201102	31
201103	19
201101	29
