date	duns_product_hits
200509	1
200505	1
200504	2
200507	3
200506	1
200501	2
200502	1
201601	25
201603	45
201602	22
201605	22
201604	19
201607	38
201606	26
201609	29
201608	29
201205	18
201204	9
201207	45
201206	44
201201	12
201203	12
201202	6
201111	6
201110	16
201112	9
200001	4
200801	6
200802	1
200803	3
200807	4
200401	3
200402	2
200403	1
200408	4
201510	14
200812	2
200810	1
201008	2
200210	1
201701	52
201702	22
201703	16
201704	11
200411	1
200710	5
200711	3
200712	5
200901	4
201410	16
201411	16
201412	10
201304	8
201305	12
201306	17
201307	10
201301	12
201302	5
201303	3
200905	1
201311	34
200904	2
201408	38
200708	6
200707	1
200706	4
200705	5
200704	1
200703	3
200702	2
200701	12
201403	45
201402	26
201401	38
201407	21
201406	17
201405	29
201404	32
201312	25
201409	15
201310	6
200212	2
201010	18
201011	5
201012	2
200312	2
201308	7
201309	1
201006	1
201004	1
201003	1
201002	1
201001	1
201209	41
200206	1
201009	1
201208	20
200308	2
200301	5
200306	2
200910	1
200110	2
200912	4
200604	2
200911	1
200603	3
200601	3
200608	2
200609	2
201508	38
201509	29
201502	17
201503	12
201501	23
201506	16
201507	21
201504	27
201505	16
200109	1
200108	1
201108	1
200101	2
201211	18
200512	3
200104	3
200510	3
200511	2
201612	30
201511	29
201610	28
201611	17
200611	3
200610	2
200612	3
200909	1
201105	3
200202	2
200203	2
200201	9
201212	22
201210	23
201109	3
201106	3
201107	5
201104	3
201512	33
201102	1
201101	4
