date	duns_product_hits
200606	3
200508	2
200504	1
200506	1
200501	10
201601	36
201603	59
201602	19
201605	29
201604	15
201607	26
201606	40
201609	19
201608	20
201205	20
201204	38
201207	45
201206	36
201201	48
201203	41
201202	25
201111	42
201110	48
201112	46
200808	11
200809	27
200801	13
200802	3
200803	2
200805	1
200806	3
200807	2
200404	2
200406	1
200401	3
200012	2
200010	1
200209	1
200812	7
200811	14
200810	8
200210	3
201701	41
201702	9
201703	17
201704	2
200412	1
200411	3
200710	18
200711	19
200712	11
200106	1
201612	19
201410	21
201309	27
201412	37
201304	9
201305	25
201306	35
201307	14
200903	18
201302	36
201303	18
200902	4
200611	3
201311	19
200610	2
201310	32
200906	17
200709	8
200708	4
200707	5
200706	3
200705	2
200704	6
200702	1
200701	8
201403	44
201402	36
201401	50
201407	24
201406	42
201405	59
201404	34
201312	63
201409	15
201408	24
200212	1
201010	26
201011	24
201012	17
200310	1
201308	25
201411	54
201007	17
201006	45
201005	48
201004	35
201003	22
201002	13
201001	21
201209	4
200910	34
201009	40
201008	33
200301	4
200112	3
201208	13
201301	28
200912	5
200604	1
200911	39
200603	2
200601	12
200608	1
200609	7
201508	13
201509	48
201502	32
201503	20
201501	49
201506	14
201507	27
201504	39
201505	12
201210	21
200101	2
201211	22
200512	8
200510	3
200511	4
200901	17
201511	29
201610	27
201611	17
200905	15
200904	13
200907	45
201510	19
200909	17
200908	27
201512	43
200201	2
201212	21
200207	1
201108	33
201109	27
201106	32
201107	15
201104	21
201105	19
201102	30
201103	22
201101	35
