date	duns_product_hits
201601	23
201603	10
201602	15
201605	8
201604	8
201607	12
201606	7
201609	6
201608	4
201205	6
201204	15
201207	15
201206	8
201201	32
201203	30
201202	23
201111	17
201208	2
201112	16
200808	1
200801	2
200803	1
200805	2
200806	1
200807	1
200812	2
201701	8
201702	3
201703	11
201704	5
200710	1
201612	3
201308	7
201309	3
201412	18
201304	14
201305	12
201306	10
201307	8
201301	8
201302	25
201303	29
200902	2
201311	8
200906	1
200709	1
200704	2
200703	1
201110	21
200701	3
201403	7
201402	3
201401	14
201407	15
201406	15
201405	7
201404	4
201312	5
201409	8
201408	24
201010	11
201011	3
201012	9
201410	17
201411	19
201007	8
201006	9
201005	4
201004	3
201003	2
201001	6
201209	14
201009	13
201008	7
200912	1
200607	1
200910	4
200911	23
200608	2
200609	1
201508	6
201509	21
201502	5
201503	6
201501	17
201506	9
201507	14
201504	13
201505	5
201210	9
201211	23
200901	5
201511	27
201610	5
201611	2
200905	1
200907	15
201510	21
200909	4
200908	1
201512	20
201212	15
201108	3
201109	8
201106	22
201107	9
201104	25
201105	21
201102	8
201103	10
201101	15
