date	duns_product_hits
200509	1
200508	1
200506	1
200502	1
201601	14
201603	53
201602	19
201605	11
201604	2
201607	33
201606	29
201609	28
201608	16
201205	3
201204	2
201207	2
201206	4
201201	4
201203	3
201202	3
201209	4
201208	4
201112	10
200808	1
200809	4
200801	5
200803	1
200805	2
200806	2
200807	2
200404	1
200405	1
200401	2
200012	1
200812	8
200811	3
200810	3
201008	3
201701	11
201703	1
201704	1
200711	1
200712	4
200901	4
201410	5
201411	6
201412	5
201304	1
201305	4
201306	4
201307	6
201301	5
201302	4
201303	8
201611	4
201311	3
201310	6
200903	5
201107	6
200709	3
200706	1
200705	2
200704	6
200703	4
200702	1
200701	4
201403	5
201402	4
201401	6
201407	2
201406	3
201405	5
201404	3
201312	7
201409	6
201408	11
201010	5
201011	1
201012	2
200311	1
201308	4
201309	2
201007	4
201006	3
201005	1
201003	3
201002	3
201001	7
201111	6
201009	7
201110	3
200301	1
200912	4
200607	1
200910	3
200605	1
200603	2
200601	3
200608	2
200609	3
201508	23
201509	35
201502	7
201503	6
201501	12
201506	6
201507	5
201504	5
201505	12
201210	8
201211	5
201612	11
201106	5
201610	24
200902	4
200905	2
200904	2
200907	1
200906	5
200909	6
200908	2
201105	2
201212	11
201108	3
201109	7
201511	25
201510	8
201104	4
201512	30
201102	9
201103	1
201101	9
