date	duns_product_hits
200606	70
200509	13
200508	16
200505	18
200504	20
200507	14
200506	17
200501	75
200503	15
200502	14
201601	2368
201603	3901
201602	2393
201605	2418
201604	2588
201607	2246
201606	3107
201609	2064
201608	2347
201205	813
201204	810
201207	897
201206	806
201201	1172
201203	973
201202	910
201111	987
201208	704
201112	882
200001	42
200002	7
200003	21
200004	8
200005	4
200006	10
200007	2
200008	17
200009	6
200808	247
200809	221
200801	267
200802	134
200803	156
200804	199
200805	198
200806	184
200807	199
200206	5
200404	6
200405	17
200406	11
200407	8
200401	60
200402	7
200211	10
200408	14
200012	17
200011	9
200010	6
200209	6
200812	222
200811	209
200810	278
201008	396
200210	5
201701	2834
201702	1983
201703	1869
201704	852
200308	7
200412	19
200411	13
200410	11
200105	3
200403	10
200710	153
200711	168
200712	137
200107	4
200106	13
200901	450
201410	1381
201309	1125
201412	1282
201304	1019
201305	1211
201306	1108
201307	1047
201610	2903
201302	870
201303	1162
201611	2035
200905	330
201409	1294
200610	114
201310	1266
200612	78
201107	630
200709	113
200708	160
200707	111
200706	143
200705	131
200704	130
200703	99
200702	100
200701	239
201403	1510
201402	1090
201401	1367
201407	1597
201406	1700
201405	1523
201404	1220
201312	1099
201311	1027
201408	1715
200212	13
201010	444
201011	462
201012	547
200310	4
200311	12
200312	22
200409	11
200102	9
201308	934
201411	1336
201007	469
201006	545
201005	477
201004	437
201003	417
201002	254
201001	492
201209	760
200604	64
201009	442
201110	800
200309	13
200911	310
200303	8
200302	4
200301	28
200307	7
200306	7
200305	3
200304	9
200112	14
200110	6
200111	7
201301	1068
200912	342
200607	111
200910	331
200605	83
200602	71
200603	75
200601	161
200608	122
200609	67
200204	6
201508	2478
201509	2670
201502	1437
201503	1375
201501	1568
201506	1647
201507	1802
201504	2276
201505	1455
200109	10
200108	8
201108	674
200205	5
200101	57
200103	9
201211	704
200512	77
200104	2
200510	16
200511	63
201612	2064
201106	558
200903	295
200902	297
200611	96
200904	294
200907	259
200906	299
200909	390
200908	251
200208	17
201105	578
200202	16
200203	6
200201	51
201212	862
200207	4
201210	845
201109	706
201511	2256
201510	1947
201104	517
201512	2559
201102	614
201103	668
201101	721
