date	duns_product_hits
200211	13
200509	17
200508	19
200505	18
200504	11
200507	13
200506	7
200501	86
200503	14
200502	13
201601	192
201603	140
201602	138
201605	110
201604	108
201607	148
201606	210
201609	172
201608	149
201006	265
201205	208
201204	220
201207	165
200212	21
201201	318
201203	344
201202	372
201111	505
201110	223
201112	228
200001	175
200002	31
200003	25
200004	37
200005	48
200006	45
200007	32
200008	38
200009	32
200808	120
200809	111
200801	189
200802	196
200803	197
200804	162
200805	190
200806	151
200807	166
200206	21
200404	16
200405	11
200406	16
200407	21
200401	81
200402	9
200403	15
200408	18
200012	45
200011	15
200010	31
200209	25
201510	120
200812	215
200811	108
200810	159
200210	8
201701	189
201702	142
201703	115
201704	54
200308	18
200412	26
200411	15
200410	18
200512	100
200710	184
200711	135
200712	145
200510	12
200106	26
201612	152
201410	110
201309	123
201412	76
201304	145
201305	151
201306	131
201307	118
201610	210
201302	175
201303	141
200902	340
200611	110
201311	114
200610	166
201310	142
200612	170
200709	155
200708	151
200707	140
200706	183
200705	153
200704	145
200703	114
200702	86
200701	192
201403	183
201402	80
201401	102
201407	127
201406	117
201405	197
201404	146
201312	75
201409	74
201408	128
201206	161
201010	240
201011	165
201012	180
200310	10
200311	19
200312	24
200409	19
200102	24
201308	118
201411	107
201007	174
200606	109
201005	137
201004	135
201003	196
201002	131
201001	230
201209	156
200604	128
201009	161
201008	256
200309	26
200911	192
200303	32
200302	19
200301	84
200307	11
200306	23
200305	17
200304	19
200112	29
200110	22
200111	17
201208	149
201301	181
200912	171
200607	120
200910	219
200605	113
200602	93
200603	103
200601	145
200608	151
200609	189
200204	20
201508	95
201509	164
201502	53
201503	96
201501	105
201506	102
201507	127
201504	126
201505	104
200109	17
200108	21
201210	141
200205	20
200101	153
200103	40
201211	129
200105	19
200104	24
200107	20
200511	106
200901	351
201511	146
200903	261
201611	141
200905	256
200904	241
200907	262
200906	256
200909	153
200908	248
200208	16
201512	155
200202	32
200203	14
200201	115
201212	163
200207	21
201108	176
201109	152
201106	237
201107	225
201104	184
201105	282
201102	106
201103	136
201101	152
