date	duns_product_hits
200505	1
200504	1
200506	1
200501	3
200503	3
200502	2
201601	212
201603	444
201602	191
201605	189
201604	159
201607	330
201606	229
201609	293
201608	212
201205	16
201204	22
201207	26
201206	48
201201	38
201203	20
201202	14
201209	34
201208	52
201112	56
200001	3
200004	1
200007	2
200008	1
200009	2
200808	1
200809	3
200801	14
200802	7
200803	3
200804	3
200805	9
200806	7
200807	4
200407	1
200401	1
200408	1
200012	1
200812	12
200811	8
200810	3
201701	128
201702	64
201703	66
201704	19
200702	3
200412	1
200710	12
200711	2
200712	4
200510	1
201612	105
201410	80
201309	43
201412	79
201304	57
201305	34
201306	32
201307	30
201301	52
201302	20
201303	27
200902	8
200611	1
201409	63
200610	1
201310	18
200906	8
200903	12
201107	33
200709	4
200708	2
200707	3
200706	6
200704	16
200703	5
201110	24
200701	4
201403	94
201402	47
201401	78
201407	92
201406	122
201405	95
201404	91
201312	71
201311	31
201408	102
201010	15
201011	12
201012	23
200311	1
200312	1
201308	18
201411	61
201007	12
201006	6
201005	14
201004	3
201003	10
201002	12
201001	18
201111	21
200604	1
201009	7
201008	14
200605	1
200303	3
200301	3
200304	2
200112	2
200912	13
200607	1
200910	11
200911	12
200602	1
200603	1
200601	4
200608	1
200609	1
201508	234
201509	301
201502	112
201503	148
201501	111
201506	152
201507	161
201504	140
201505	140
200109	1
201108	31
200205	1
201109	28
200512	1
200107	1
200901	14
201106	16
201610	160
201611	156
200905	10
200904	7
200907	12
200612	3
200909	17
200908	17
201512	296
200203	1
200201	2
201212	43
201210	19
201211	22
201511	184
201510	129
201104	8
201105	20
201102	25
201103	12
201101	26
