date	duns_product_hits
201307	3
200301	1
201408	5
201309	4
201208	3
201601	8
201603	24
201602	9
201605	4
201604	4
201607	14
201606	16
201609	8
201608	7
201303	1
201702	2
201403	8
201402	4
201401	9
201407	6
201406	3
201405	5
201404	12
201312	4
201409	11
201310	5
201207	3
201205	2
201204	1
201508	13
201206	3
201201	5
201703	1
201203	8
201202	4
201010	2
201503	13
201012	1
201501	12
201506	4
201110	1
201504	9
201505	6
201302	1
201001	2
200809	1
201211	3
201509	17
201612	6
201502	7
201610	11
201611	5
201109	1
201308	5
201002	1
201112	1
201209	2
201006	4
201005	1
201105	3
201410	7
201411	8
201412	9
201304	1
201305	4
201306	1
200803	1
201108	2
201301	5
201009	1
201507	12
201212	4
201106	1
201210	7
201701	7
201511	9
201510	5
201104	3
201512	16
201102	3
201311	6
201101	1
