date	duns_product_hits
200505	1
201601	30
201603	44
201602	23
201605	17
201604	2
201607	15
201606	38
201609	20
201608	16
201205	1
201204	5
201207	3
201206	10
201201	16
201203	13
201202	3
201209	7
201208	5
201112	2
200001	1
200808	1
200809	2
200802	1
200803	1
200805	2
200408	1
200811	1
200810	1
201701	33
201702	4
201703	18
201704	9
200702	1
200711	2
200712	2
201612	35
201410	6
201309	9
201412	5
201304	6
201305	6
201306	11
201307	15
201301	14
201302	7
201303	4
201611	17
201409	3
201310	3
200906	4
201107	3
200707	2
200706	1
200705	1
200704	3
200703	1
201110	2
200701	3
201403	3
201402	9
201401	9
201407	3
201406	14
201405	9
201404	4
201312	3
201311	6
201408	13
201010	4
201308	11
201411	11
201007	1
201006	1
201005	3
201004	3
201003	1
201001	5
201111	3
201009	3
201008	4
200301	1
200912	4
200910	3
200603	1
201508	26
201509	38
201502	15
201503	22
201501	13
201506	15
201507	29
201504	14
201505	9
201108	4
200205	1
201211	4
200512	1
200511	2
200901	9
201511	31
201610	71
200902	1
200611	1
200610	1
200907	2
200612	1
200909	1
200908	6
200201	1
201212	6
201210	4
201109	3
201106	6
201510	14
201104	6
201512	26
201102	4
201103	1
201101	6
