date	duns_product_hits
200509	1
200504	1
200501	2
201601	146
201603	256
201602	161
201605	119
201604	140
201607	148
201606	225
201609	134
201608	146
201205	7
201204	12
201207	10
201206	23
201201	27
201203	8
201202	19
201111	8
201110	8
201112	11
200808	3
200801	2
200803	2
200805	2
200807	1
200401	2
200409	1
200812	1
201701	258
201702	144
201703	67
201704	33
200710	1
200712	1
200901	4
201308	77
201309	30
201412	55
201304	21
201305	21
201306	24
201307	25
201301	48
201302	23
201303	25
201409	52
200904	1
201310	21
200903	1
201107	4
200708	1
200706	1
200701	3
201403	42
201402	19
201401	66
201407	49
201406	52
201405	46
201404	59
201312	40
201311	30
201408	136
201010	1
201011	1
201012	6
201410	53
201411	47
201006	3
201005	1
201004	2
201001	8
201209	21
200604	3
201009	2
201008	4
201208	33
200912	2
200910	1
200605	1
200608	1
201508	136
201509	145
201502	78
201503	53
201501	114
201506	61
201507	65
201504	106
201505	63
201108	16
200101	1
201109	2
200512	2
201612	141
201106	3
201610	174
201611	136
200905	2
200610	1
200906	1
200908	1
201512	127
200201	1
201212	15
201210	19
201211	22
201511	134
201510	111
201104	1
201105	1
201103	4
201101	17
