date	duns_product_hits
201408	30
201003	2
201601	30
201603	52
201602	25
201605	41
201604	54
201607	18
201606	45
201609	33
201608	25
201110	3
201403	5
201402	10
201401	11
201407	3
201406	12
201405	14
201404	7
201701	44
201702	29
201703	30
201704	12
201205	3
201204	2
201508	44
201509	41
201202	1
201502	20
201503	8
201501	23
201506	37
201507	35
201504	13
201505	9
201001	1
201311	4
201211	2
201105	1
201612	7
201610	41
201611	23
200611	3
201310	2
201004	2
201410	20
201411	7
201412	7
201305	1
201306	1
201301	7
201302	2
201303	2
201108	1
201312	3
201511	28
201510	50
201104	2
201512	36
201102	3
201409	23
