date	duns_product_hits
200508	1
200506	1
200501	2
201601	211
201603	257
201602	223
201605	256
201604	202
201607	239
201606	365
201609	258
201608	377
201205	9
201204	8
201207	10
201206	10
201201	25
201203	13
201202	8
201209	25
201208	18
201112	5
200001	2
200808	2
200809	1
200801	5
200802	3
200805	2
200806	3
200807	1
200405	1
200401	1
200403	1
200409	1
200812	3
200811	3
201701	543
201702	471
201703	560
201704	201
200412	2
200411	1
200710	4
200711	4
200712	1
200901	7
201410	121
201309	53
201412	89
201304	43
201305	53
201306	30
201307	42
200903	5
201302	32
201303	53
200902	1
201311	67
200904	1
201310	50
201107	1
200708	1
200707	1
200706	2
200705	2
200703	1
201110	7
200701	2
201403	81
201402	51
201401	93
201407	69
201406	102
201405	96
201404	81
201312	51
201409	91
201408	119
200212	1
201011	2
201012	5
200310	2
201308	59
201411	111
201007	4
200606	1
201005	1
201004	5
201001	6
201111	6
201009	1
201008	8
200301	2
200306	2
201301	87
200912	2
200607	1
200604	6
200605	1
200601	5
200608	1
200609	1
201508	132
201509	224
201502	106
201503	127
201501	161
201506	106
201507	134
201504	128
201505	74
201210	22
200205	1
200101	5
201109	9
200511	2
201612	346
201511	211
201610	422
201611	319
200611	1
200610	1
200612	1
200909	1
200908	2
201512	202
200201	4
201212	39
201108	3
201211	19
201106	3
201510	184
201104	2
201105	2
201103	1
201101	11
