date	duns_product_hits
200211	5
200606	6
200509	6
200508	4
200505	9
200504	6
200507	7
200506	12
200501	43
200503	6
200502	2
201601	3772
201603	7456
201602	4393
201605	3741
201604	2380
201607	4634
201606	6360
201609	3705
201608	4279
201205	725
201204	704
201207	796
201206	743
201201	1225
201203	711
201202	690
201111	699
201208	834
201112	579
200001	22
200002	3
200003	4
200004	2
200005	2
200008	1
200009	3
200808	66
200809	56
200801	144
200802	22
200803	39
200804	42
200805	37
200806	44
200807	42
200206	1
200404	4
200405	6
200406	4
200407	4
200401	24
200402	5
200403	4
200408	3
200012	4
200011	1
200010	2
200812	84
200811	63
200810	58
201008	334
200210	1
201701	5148
201702	1517
201703	1443
201704	793
200308	6
200412	6
200411	6
200410	3
200512	5
200710	10
200711	12
200712	17
200107	1
200901	257
201410	2000
201309	1124
201412	1684
201304	1033
201305	934
201306	1122
201307	1049
201301	1489
201302	921
201303	1020
200902	67
200611	8
201409	1707
200610	11
201408	1796
200612	12
200903	70
201107	599
200709	21
200708	23
200707	13
200706	8
200705	8
200704	14
200703	15
200702	17
200701	105
201403	1194
201402	1213
201401	1660
201407	1590
201406	1429
201405	1372
201404	1372
201312	1129
201311	987
201310	1113
200212	8
201010	332
201011	342
201012	399
200310	3
200311	1
200312	5
201105	519
200102	2
201308	1057
201411	1776
201007	313
201006	340
201005	272
201004	348
201003	272
201002	199
201001	528
201209	855
200604	10
201009	327
201110	657
200309	1
200605	8
200303	3
200302	2
200301	37
200307	1
200306	3
200305	1
200304	3
200409	6
200112	2
200110	1
200111	2
200912	209
200607	7
200910	154
200911	173
200602	6
200603	5
200601	89
200608	11
200609	8
200204	6
201508	3945
201509	5514
201502	1780
201503	1985
201501	2513
201506	2101
201507	2434
201504	2649
201505	1950
200109	2
200108	2
201108	636
200205	2
200101	22
201211	867
200105	5
200104	4
200510	8
200511	5
201612	3486
201511	4535
201610	5265
201611	2706
200905	95
200904	92
200907	102
200906	118
200909	145
200908	148
200208	1
201512	4715
200203	1
200201	26
201212	1002
200207	2
201210	919
201109	704
201106	529
201510	3135
201104	476
200209	2
201102	442
201103	486
201101	819
