date	duns_product_hits
200509	5
200508	10
200505	7
200504	12
200507	2
200506	7
200501	30
200503	8
200502	11
201601	26
201603	36
201602	18
201605	20
201604	18
201607	20
201606	17
201609	11
201608	11
201205	22
201204	14
201207	13
201206	20
201201	24
201203	18
201202	17
201111	18
201208	14
201112	25
200001	18
200002	1
200003	3
200004	1
200005	1
200006	2
200007	2
200008	8
200009	6
200808	17
200809	16
200801	40
200802	25
200803	24
200804	20
200805	26
200806	17
200807	24
200404	15
200405	6
200406	6
200401	33
200402	11
200211	5
200910	16
200408	4
200012	18
200011	8
200010	6
200209	7
201510	11
200812	19
200811	21
200810	18
201610	25
200210	4
201701	26
201702	9
201703	16
201704	5
200308	7
200412	12
200411	5
200410	3
200512	29
200403	8
200710	28
200711	33
200712	25
200510	4
201109	16
200106	3
201612	23
201410	22
201411	24
201412	23
201304	14
201305	17
201306	16
201307	20
201301	29
201302	23
201303	23
200902	20
200905	13
201311	20
200904	14
201310	11
200906	8
200709	29
200708	39
200707	34
200706	35
200705	34
200704	17
200703	22
200702	28
200701	40
201403	15
201402	9
201401	13
201407	10
201406	10
201405	15
201404	13
201312	15
201409	24
201408	22
200212	9
201010	15
201011	23
201012	20
200310	3
200311	8
200312	17
200912	14
200409	11
200102	9
201308	13
201309	16
201007	17
201006	28
201005	23
201004	22
201003	23
201002	24
201001	21
201209	16
200206	16
201009	16
201008	18
200309	5
200911	18
200303	17
200302	17
200301	43
200307	7
200306	13
200305	8
200304	4
200112	20
200110	9
200111	15
200606	27
200607	22
200604	29
200605	28
200602	40
200603	38
200601	46
200608	20
200609	24
200204	5
201508	26
201509	35
201502	19
201503	17
201501	20
201506	21
201507	19
201504	18
201505	31
200109	13
200108	14
201210	20
200101	44
200103	15
201211	11
200105	10
200104	10
200107	9
200511	15
200901	25
201106	17
200903	15
201611	8
200611	18
200610	23
200907	12
200612	27
200909	11
200908	21
200208	6
201105	24
201110	14
200202	9
200203	10
200201	38
201212	17
200207	4
201108	20
200205	8
201511	18
201107	11
201104	17
201512	22
201102	16
201103	20
201101	23
