date	duns_product_hits
200508	1
200505	1
200502	1
201601	7
201603	13
201602	7
201605	6
201604	2
201607	2
201606	16
201609	2
201608	7
201205	4
201204	1
201207	3
200212	3
201201	7
201203	1
201202	1
201209	3
201110	3
201112	2
200808	1
200801	4
200804	1
200806	3
200404	1
200407	1
200401	2
200403	3
200408	1
200012	3
201701	13
201703	2
201704	6
200711	2
200712	1
201612	6
201410	3
201309	1
201412	1
201304	1
201306	1
201307	3
201301	6
201302	5
201303	2
200904	1
201310	3
200703	1
200702	1
200701	5
201403	3
201401	5
201407	1
201406	3
201409	2
201408	4
201206	3
201012	1
200310	1
201308	1
201006	3
201004	2
201003	7
201001	6
201111	1
201009	1
201008	1
200303	1
200301	1
200306	1
200112	1
200912	2
200607	2
200911	2
200603	1
200601	1
200608	1
200609	2
201508	17
201509	22
201502	6
201503	2
201501	14
201506	6
201507	22
201504	6
201505	5
200109	1
200101	5
201211	1
200511	1
200901	4
201610	12
201611	3
200905	1
200610	4
200612	2
200909	1
201105	2
200201	2
201212	2
201108	2
200205	1
201511	11
201510	8
201104	1
201512	16
201102	1
201103	3
201101	5
