date	duns_product_hits
200507	1
201601	8
201603	1
201602	7
201605	1
201606	1
201204	5
201207	2
200212	2
201201	19
201203	9
201202	13
201111	16
201110	9
201112	4
200808	2
200809	4
200801	2
200802	5
200804	1
200805	2
200806	3
200401	1
200408	2
200012	2
201510	2
200812	3
200811	1
200810	2
201701	1
201702	4
200411	1
200710	2
200711	1
200712	2
201306	1
201307	4
200903	2
200707	1
200705	5
200704	1
200703	1
200702	1
200701	2
201402	1
201407	1
201406	2
201010	1
201011	1
201007	3
201006	17
201005	27
201004	7
201003	14
201002	7
201001	9
200604	4
201208	1
200605	1
200303	2
200306	1
200304	1
201301	2
200912	2
200607	3
200910	2
200911	9
200603	2
200609	2
201508	7
201509	5
201502	12
201503	9
201501	3
201506	3
201507	1
201504	10
201505	6
200512	2
200510	1
200511	1
200901	11
201610	2
200902	1
200611	5
200904	2
200612	2
200909	7
200908	11
200208	2
201105	6
200202	1
200201	1
201212	2
201108	8
201109	18
201106	2
201107	1
201104	6
201512	3
201101	1
