date	duns_product_hits
200505	1
200504	1
200506	1
200501	1
201601	63
201603	146
201602	65
201605	155
201604	137
201607	88
201606	127
201609	54
201608	73
201205	20
201204	23
201207	13
201206	27
201201	42
201203	31
201202	26
201209	22
201208	15
201112	21
200808	3
200809	2
200801	6
200802	4
200803	4
200804	6
200805	2
200806	9
200807	4
200401	4
200403	1
200812	5
200811	1
200810	1
201701	122
201702	125
201703	80
201704	20
200412	1
200410	2
200711	1
200712	1
200901	14
201410	67
201309	26
201412	56
201304	27
201305	22
201306	16
201307	15
201301	21
201302	25
201303	16
200902	7
200905	1
201311	20
200904	1
201408	29
200906	2
201107	3
200708	9
200707	6
200706	3
200704	4
200702	5
200701	5
201403	38
201402	12
201401	29
201407	58
201406	25
201405	41
201404	58
201312	26
201409	41
201310	24
201010	10
201011	12
201012	3
200312	1
201308	28
201411	57
201007	17
201006	12
201005	5
201004	2
201003	6
201002	7
201001	8
201111	5
201009	7
201008	12
200309	1
200606	2
200607	4
200910	1
200601	6
200608	6
200609	3
201508	84
201509	110
201502	38
201503	52
201501	101
201506	55
201507	40
201504	55
201505	59
201108	4
200205	2
201110	6
201109	5
200510	1
200511	1
201612	69
201106	7
201610	85
201611	85
200611	1
200610	3
200907	5
200612	8
200909	4
200908	4
200208	1
201105	5
200203	1
201212	12
201210	34
201211	18
201511	66
201510	47
201104	4
201512	65
201102	20
201103	7
201101	22
