date	duns_product_hits
200606	1
200509	2
200507	2
200503	1
201601	6
201603	20
201602	3
201605	9
201604	3
201607	5
201606	14
201609	3
201608	18
201205	2
201204	3
201207	2
201206	3
201201	3
201202	1
201209	5
201208	5
201112	5
200808	3
200809	1
200801	5
200802	4
200803	2
200804	2
200805	1
200806	1
200807	5
200406	1
200401	3
200211	1
200810	2
201701	5
201702	1
201108	2
200710	2
200711	4
200901	3
201308	6
201309	1
201412	5
201304	5
201305	1
201306	5
201307	4
201301	1
201302	1
201303	6
201611	4
201409	4
201408	7
200709	2
200708	3
200707	2
200706	1
200705	1
200703	1
200702	2
200701	1
201402	1
201401	2
201407	4
201406	1
201405	1
201404	1
201312	2
201311	2
201310	3
201011	1
201012	4
201410	1
201007	3
201006	11
201005	14
201003	3
201002	1
201001	3
201111	1
200910	1
201009	4
201008	5
200912	8
200607	2
200604	2
200601	1
200608	1
201508	8
201509	9
201502	4
201503	1
201501	9
201506	4
201507	3
201505	7
200108	1
200204	1
201110	2
201612	2
201106	3
201610	9
200902	1
200904	1
201510	7
201105	3
201212	2
201210	13
201109	4
201511	12
201107	3
201512	4
201103	1
201101	4
