date	duns_product_hits
200211	7
200606	95
200509	42
200508	41
200505	33
200504	29
200507	40
200506	38
200501	91
200503	35
200502	25
201601	1961
201603	3624
201602	2635
201605	2278
201604	1777
201607	2696
201606	3480
201609	2333
201608	2283
201205	350
201204	329
201207	392
201206	388
201201	547
201203	329
201202	309
201209	420
201208	434
200604	74
201112	341
200001	25
200002	3
200003	4
200004	2
200005	6
200006	6
200008	10
200009	7
200808	174
200809	142
200801	244
200802	112
200803	120
200804	99
200805	117
200806	146
200807	143
200404	33
200405	30
200406	27
200407	19
200401	81
200402	11
200403	26
200408	42
200409	23
200011	4
200010	3
200209	25
200812	141
200811	96
200810	140
201008	230
200210	10
201701	2808
201702	971
201703	1043
201704	583
200308	21
200412	27
200411	17
200410	22
200105	4
200710	129
200711	96
200712	133
200107	7
200106	5
200901	237
201410	1150
201309	605
201412	1072
201304	428
201305	486
201306	536
201307	508
201301	660
201302	425
201303	449
200902	94
200905	129
201311	510
200904	124
201310	529
200612	110
200903	122
200709	116
200708	123
200707	129
200706	137
200705	115
200704	119
200703	101
200702	112
200701	229
201403	597
201402	477
201401	850
201407	861
201406	723
201405	682
201404	648
201312	652
201409	952
201408	1076
200212	16
201010	216
201011	222
201012	247
200310	13
200311	20
200312	40
200012	11
200102	6
201308	641
201411	958
201007	209
201006	233
201005	199
201004	159
201003	165
201002	130
201001	312
201111	321
200206	16
201009	237
201110	303
200309	22
200605	77
200303	22
200302	20
200301	72
200307	13
200306	17
200305	20
200304	17
200112	16
200110	12
200111	11
200912	192
200607	85
200910	128
200911	137
200602	69
200603	81
200601	171
200608	80
200609	100
200906	136
200204	4
201508	2442
201509	2770
201502	1063
201503	1204
201501	1448
201506	1164
201507	1522
201504	1063
201505	1180
200109	14
200108	8
201108	361
200205	10
200101	39
200103	4
201109	352
200512	90
200104	3
200510	24
200511	45
201612	2164
201106	304
201610	2583
201611	1506
200611	82
200610	99
200907	117
201510	1900
200909	149
200908	167
200208	16
201105	277
200202	14
200203	8
200201	42
201212	478
200207	6
201210	422
201211	353
201511	2429
201107	329
201104	259
201512	2244
201102	246
201103	254
201101	410
