date	duns_product_hits
200509	1
200508	6
200505	2
200504	4
200507	2
200506	1
200501	10
200503	4
200502	2
201601	57
201603	142
201602	88
201605	62
201604	63
201607	91
201606	111
201609	88
201608	49
201204	7
201205	15
200210	2
201207	29
201206	8
201201	9
201203	12
201202	17
201111	15
201110	22
201112	19
200001	3
200004	1
200006	1
200008	1
200808	5
200809	10
200801	20
200802	6
200803	11
200804	12
200805	5
200806	10
200807	8
200406	1
200407	3
200401	9
200402	2
200403	2
200012	1
200011	1
200209	2
200812	20
200811	11
200810	7
201701	79
201702	22
201703	31
201704	5
200308	1
200412	1
200411	3
200512	4
200710	11
200711	8
200712	5
200901	13
201410	13
201309	36
201412	22
201304	16
201305	14
201306	17
201307	26
201301	24
201302	34
201303	18
200905	4
201311	27
200904	5
201408	25
200612	18
200903	5
200709	1
200708	6
200707	7
200706	8
200705	6
200704	4
200703	5
200702	4
200701	18
201403	19
201402	16
201401	36
201407	21
201406	49
201405	21
201404	29
201312	29
201409	13
201310	23
200212	1
201010	30
201011	11
201012	25
200310	2
200312	3
200912	14
201308	29
201411	24
201007	39
201006	38
201005	20
201004	47
201003	13
201002	8
201001	17
201209	25
200910	10
201009	37
201008	23
200309	1
200911	8
200303	2
200301	9
200307	2
200306	3
200110	5
201208	18
200606	14
200607	11
200604	22
200605	21
200602	6
200603	9
200601	19
200608	10
200609	16
200906	2
201508	82
201509	81
201502	22
201503	22
201501	44
201506	34
201507	32
201504	14
201505	22
200108	1
201108	9
200205	1
200101	4
200103	3
201211	18
200105	3
200104	1
200510	1
200511	4
201612	73
201106	10
201610	138
201611	58
200611	12
200610	21
200907	5
201107	23
200909	5
200908	7
201105	19
200202	2
200203	3
200201	5
201212	30
200207	2
201210	44
201109	27
201511	82
201510	73
201104	8
201512	108
201102	39
201103	24
201101	40
