date	duns_product_hits
201507	1
200601	1
201601	1
200607	2
201603	4
201602	3
201605	2
201604	1
201607	1
201606	10
201609	3
201608	7
201402	1
201401	3
201407	3
201406	3
201405	2
201404	2
201701	5
201702	1
201703	5
201704	1
201205	2
201508	6
201509	5
201201	2
201502	6
201503	2
201501	8
201208	1
201504	2
201505	4
201302	3
201612	2
201610	3
201611	3
201305	1
200907	1
201107	1
201409	2
201309	1
201410	2
201411	1
201412	1
201304	4
200801	1
201307	1
201301	1
201009	1
201303	6
201211	1
201511	3
201510	2
201512	6
201103	1
201101	1
