date	duns_product_hits
200501	1
201601	11
201603	11
201602	4
201605	7
201604	7
201607	10
201606	7
201609	5
201608	10
201205	9
201204	5
201207	6
201206	3
201201	11
201203	2
201202	4
201209	7
201208	6
201112	8
200809	4
200801	3
200802	3
200807	3
201510	4
200812	2
200810	1
201701	6
201702	1
201612	6
201410	6
201411	3
201304	6
201305	3
201306	1
201307	4
201301	5
201302	1
201303	3
200902	1
201409	1
201408	2
201110	4
200701	2
201403	13
201402	1
201401	5
201406	2
201405	13
201404	15
201312	3
201311	10
201310	6
201010	5
201011	8
201012	5
201308	5
201309	3
201007	7
201006	8
201003	1
201009	7
201008	4
200912	3
200911	2
201508	13
201509	9
201502	7
201503	10
201501	6
201506	5
201507	11
201504	7
201505	2
201108	2
201109	4
200104	1
200901	2
201511	5
201610	7
201611	8
200905	4
200906	1
200909	1
201212	4
201210	4
201211	3
201106	1
201107	1
201512	9
201102	6
201103	8
201101	10
