date	duns_product_hits
200501	3
201601	38
201603	54
201602	33
201605	28
201604	10
201607	22
201606	55
201609	29
201608	38
201205	4
201204	8
201207	3
201206	6
201201	31
201203	11
201202	13
201111	16
201110	5
201112	8
200001	2
200005	1
200808	1
200809	6
200801	11
200806	2
200807	5
200401	1
200012	1
200812	6
201701	72
201702	34
201703	9
201704	4
200308	1
200710	3
200712	1
200901	13
201410	40
201411	24
201412	18
201304	13
201305	26
201306	32
201307	26
201301	30
201302	19
201303	7
201611	22
201311	20
200610	1
201408	19
200612	1
200903	6
200709	5
200708	1
200707	3
200706	3
200705	1
200702	2
200701	4
201403	31
201402	22
201401	35
201407	48
201406	22
201405	13
201404	28
201312	13
201409	21
201310	18
201010	19
201011	7
201012	7
201105	5
201308	15
201309	10
201007	6
201006	9
201005	1
201004	4
201002	12
201001	11
201209	2
201009	10
201008	19
200605	1
200301	1
200305	1
201208	5
200912	2
200607	2
200604	2
200911	5
200602	3
200601	3
200608	2
200609	1
201508	32
201509	55
201502	21
201503	35
201501	26
201506	11
201507	35
201504	37
201505	30
201210	8
200101	1
201109	19
200510	1
201612	46
201106	3
201610	67
200902	4
200611	2
200904	2
200907	7
201107	2
200909	1
200908	4
200209	1
200201	1
201212	5
201108	6
201211	7
201511	39
201510	17
201104	6
201512	47
201102	9
201103	18
201101	23
